 4.8476603377157e-06	 4.6002594815751e-06	 4.6088858721353e-06	 1.0642538176738e-05	 1.0452946592930e-05	 5.2885394893239e-06	 4.4777821707431e-06	 5.1448056722434e-06	 4.4913881144491e-06
 4.8501511949366e-06	 4.6025898707840e-06	 4.6112273489986e-06	 1.0647608151436e-05	 1.0457958130465e-05	 5.2912461683964e-06	 4.4800336833621e-06	 5.1474122253912e-06	 4.4936362952534e-06
 4.8526438831828e-06	 4.6049220531939e-06	 4.6135706710299e-06	 1.0652682248683e-05	 1.0462974046448e-05	 5.2939547914960e-06	 4.4822869676946e-06	 5.1500208409547e-06	 4.4958861945764e-06
 4.8551384050260e-06	 4.6072560371877e-06	 4.6159158457680e-06	 1.0657760748873e-05	 1.0467994545626e-05	 5.2966653467826e-06	 4.4845420356216e-06	 5.1526315129922e-06	 4.4981378101139e-06
 4.8576347635841e-06	 4.6095918313707e-06	 4.6182628808089e-06	 1.0662843923737e-05	 1.0473019826450e-05	 5.2993778224872e-06	 4.4867988990555e-06	 5.1552442359839e-06	 4.5003911396428e-06
 4.8601329625126e-06	 4.6119294445597e-06	 4.6206117837842e-06	 1.0667932035709e-05	 1.0478050080560e-05	 5.3020922069249e-06	 4.4890575699202e-06	 5.1578590048311e-06	 4.5026461810191e-06
 4.8626330059939e-06	 4.6142688857696e-06	 4.6229625623397e-06	 1.0673025337341e-05	 1.0483085492313e-05	 5.3048084885094e-06	 4.4913180601313e-06	 5.1604758148537e-06	 4.5049029321768e-06
 4.8651348987250e-06	 4.6166101642014e-06	 4.6253152241147e-06	 1.0678124070783e-05	 1.0488126238340e-05	 5.3075266557701e-06	 4.4935803815751e-06	 5.1630946617884e-06	 4.5071613911261e-06
 4.8676386459030e-06	 4.6189532892288e-06	 4.6276697767220e-06	 1.0683228467306e-05	 1.0493172487150e-05	 5.3102466973702e-06	 4.4958445460885e-06	 5.1657155417852e-06	 4.5094215559539e-06
 4.8701442532092e-06	 4.6212982703849e-06	 4.6300262277277e-06	 1.0688338746887e-05	 1.0498224398768e-05	 5.3129686021277e-06	 4.4981105654379e-06	 5.1683384514045e-06	 4.5116834248218e-06
 4.8726517267915e-06	 4.6236451173485e-06	 4.6323845846325e-06	 1.0693455117847e-05	 1.0503282124413e-05	 5.3156923590374e-06	 4.5003784512987e-06	 5.1709633876126e-06	 4.5139469959675e-06
 4.8751610732442e-06	 4.6259938399293e-06	 4.6347448548528e-06	 1.0698577776539e-05	 1.0508345806224e-05	 5.3184179572951e-06	 4.5026482152335e-06	 5.1735903477769e-06	 4.5162122677040e-06
 4.8776722995876e-06	 4.6283444480539e-06	 4.6371070457030e-06	 1.0703706907101e-05	 1.0513415577016e-05	 5.3211453863240e-06	 4.5049198686721e-06	 5.1762193296611e-06	 4.5184792384212e-06
 4.8801854132447e-06	 4.6306969517509e-06	 4.6394711643786e-06	 1.0708842681250e-05	 1.0518491560088e-05	 5.3238746358024e-06	 4.5071934228894e-06	 5.1788503314189e-06	 4.5207479065863e-06
 4.8827004220176e-06	 4.6330513611355e-06	 4.6418372179392e-06	 1.0713985258141e-05	 1.0523573869063e-05	 5.3266056956934e-06	 4.5094688889849e-06	 5.1814833515878e-06	 4.5230182707453e-06
 4.8852173340611e-06	 4.6354076863948e-06	 4.6442052132938e-06	 1.0719134784266e-05	 1.0528662607774e-05	 5.3293385562761e-06	 4.5117462778618e-06	 5.1841183890817e-06	 4.5252903295257e-06
 4.8877361578563e-06	 4.6377659377716e-06	 4.6465751571851e-06	 1.0724291393412e-05	 1.0533757870189e-05	 5.3320732081788e-06	 4.5140256002058e-06	 5.1867554431837e-06	 4.5275640816376e-06
 4.8902569021823e-06	 4.6401261255490e-06	 4.6489470561762e-06	 1.0729455206666e-05	 1.0538859740379e-05	 5.3348096424130e-06	 4.5163068664648e-06	 5.1893945135375e-06	 4.5298395258776e-06
 4.8927795760869e-06	 4.6424882600346e-06	 4.6513209166370e-06	 1.0734626332468e-05	 1.0543968292516e-05	 5.3375478504093e-06	 4.5185900868288e-06	 5.1920356001384e-06	 4.5321166611314e-06
 4.8953041888561e-06	 4.6448523515442e-06	 4.6536967447318e-06	 1.0739804866705e-05	 1.0549083590919e-05	 5.3402878240547e-06	 4.5208752712091e-06	 5.1946787033246e-06	 4.5343954863777e-06
 4.8978307499834e-06	 4.6472184103861e-06	 4.6560745464085e-06	 1.0744990892855e-05	 1.0554205690135e-05	 5.3430295557301e-06	 4.5231624292195e-06	 5.1973238237665e-06	 4.5366760006920e-06
 4.9003592691375e-06	 4.6495864468439e-06	 4.6584543273871e-06	 1.0750184482170e-05	 1.0559334635051e-05	 5.3457730383497e-06	 4.5254515701567e-06	 5.1999709624567e-06	 4.5389582032516e-06
 4.9028897561299e-06	 4.6519564711614e-06	 4.6608360931508e-06	 1.0755385693901e-05	 1.0564470461044e-05	 5.3485182654009e-06	 4.5277427029822e-06	 5.2026201206990e-06	 4.5412420933400e-06
 4.9054222208816e-06	 4.6543284935255e-06	 4.6632198489362e-06	 1.0760594575554e-05	 1.0569613194170e-05	 5.3512652309846e-06	 4.5300358363031e-06	 5.2052713000971e-06	 4.5435276703530e-06
 4.9079566733903e-06	 4.6567025240498e-06	 4.6656055997261e-06	 1.0765811163192e-05	 1.0574762851373e-05	 5.3540139298559e-06	 4.5323309783560e-06	 5.2079245025424e-06	 4.5458149338036e-06
 4.9104931236961e-06	 4.6590785727586e-06	 4.6679933502418e-06	 1.0771035481758e-05	 1.0579919440731e-05	 5.3567643574655e-06	 4.5346281369895e-06	 5.2105797302027e-06	 4.5481038833292e-06
 4.9130315818484e-06	 4.6614566495698e-06	 4.6703831049367e-06	 1.0776267545437e-05	 1.0585082961734e-05	 5.3595165100010e-06	 4.5369273196483e-06	 5.2132369855082e-06	 4.5503945186973e-06
 4.9155720578718e-06	 4.6638367642793e-06	 4.6727748679912e-06	 1.0781507358042e-05	 1.0590253405577e-05	 5.3622703844272e-06	 4.5392285333586e-06	 5.2158962711401e-06	 4.5526868398132e-06
 4.9181145617333e-06	 4.6662189265445e-06	 4.6751686433077e-06	 1.0786754913424e-05	 1.0595430755492e-05	 5.3650259785271e-06	 4.5415317847133e-06	 5.2185575900166e-06	 4.5549808467264e-06
 4.9206591033091e-06	 4.6686031458674e-06	 4.6775644345068e-06	 1.0792010195911e-05	 1.0600614987087e-05	 5.3677832909423e-06	 4.5438370798589e-06	 5.2212209452797e-06	 4.5572765396392e-06
 4.9232056923519e-06	 4.6709894315797e-06	 4.6799622449241e-06	 1.0797273180755e-05	 1.0605806068719e-05	 5.3705423212110e-06	 4.5461444244835e-06	 5.2238863402816e-06	 4.5595739189138e-06
 4.9257543384598e-06	 4.6733777928257e-06	 4.6823620776080e-06	 1.0802543834615e-05	 1.0611003961877e-05	 5.3733030698072e-06	 4.5484538238054e-06	 5.2265537785714e-06	 4.5618729850807e-06
 4.9283050510451e-06	 4.6757682385472e-06	 4.6847639353185e-06	 1.0807822116031e-05	 1.0616208621582e-05	 5.3760655381766e-06	 4.5507652825629e-06	 5.2292232638808e-06	 4.5641737388472e-06
 4.9308578393043e-06	 4.6781607774675e-06	 4.6871678205260e-06	 1.0813107975936e-05	 1.0621419996807e-05	 5.3788297287726e-06	 4.5530788050057e-06	 5.2318948001103e-06	 4.5664761811055e-06
 4.9334127121898e-06	 4.6805554180762e-06	 4.6895737354117e-06	 1.0818401358155e-05	 1.0626638030899e-05	 5.3815956450890e-06	 4.5553943948869e-06	 5.2345683913159e-06	 4.5687803129415e-06
 4.9359696783815e-06	 4.6829521686137e-06	 4.6919816818680e-06	 1.0823702199930e-05	 1.0631862662020e-05	 5.3843632916921e-06	 4.5577120554566e-06	 5.2372440416952e-06	 4.5710861356438e-06
 4.9385287462622e-06	 4.6853510370568e-06	 4.6943916615005e-06	 1.0829010432433e-05	 1.0637093823590e-05	 5.3871326742497e-06	 4.5600317894569e-06	 5.2399217555733e-06	 4.5733936507121e-06
 4.9410899238918e-06	 4.6877520311033e-06	 4.6968036756297e-06	 1.0834325981300e-05	 1.0642331444734e-05	 5.3899037995583e-06	 4.5623535991177e-06	 5.2426015373901e-06	 4.5757028598660e-06
 4.9436532189853e-06	 4.6901551581585e-06	 4.6992177252947e-06	 1.0839648767148e-05	 1.0647575450737e-05	 5.3926766755666e-06	 4.5646774861547e-06	 5.2452833916867e-06	 4.5780137650539e-06
 4.9462186388910e-06	 4.6925604253206e-06	 4.7016338112558e-06	 1.0844978706100e-05	 1.0652825763497e-05	 5.3954513113979e-06	 4.5670034517676e-06	 5.2479673230922e-06	 4.5803263684613e-06
 4.9487861905723e-06	 4.6949678393674e-06	 4.7040519339999e-06	 1.0850315710307e-05	 1.0658082301977e-05	 5.3982277173676e-06	 4.5693314966411e-06	 5.2506533363123e-06	 4.5826406725196e-06
 4.9513558805895e-06	 4.6973774067434e-06	 4.7064720937446e-06	 1.0855659688456e-05	 1.0663344982653e-05	 5.4010059049988e-06	 4.5716616209461e-06	 5.2533414361155e-06	 4.5849566799140e-06
 4.9539277150859e-06	 4.6997891335466e-06	 4.7088942904447e-06	 1.0861010546276e-05	 1.0668613719959e-05	 5.4037858870338e-06	 4.5739938243428e-06	 5.2560316273225e-06	 4.5872743935916e-06
 4.9565016997740e-06	 4.7022030255167e-06	 4.7113185237977e-06	 1.0866368187036e-05	 1.0673888426722e-05	 5.4065676774422e-06	 4.5763281059861e-06	 5.2587239147945e-06	 4.5895938167691e-06
 4.9590778399252e-06	 4.7046190880233e-06	 4.7137447932517e-06	 1.0871732512024e-05	 1.0679169014594e-05	 5.4093512914257e-06	 4.5786644645302e-06	 5.2614183034222e-06	 4.5919149529396e-06
 4.9616561403617e-06	 4.7070373260548e-06	 4.7161730980120e-06	 1.0877103421020e-05	 1.0684455394463e-05	 5.4121367454180e-06	 4.5810028981376e-06	 5.2641147981163e-06	 4.5942378058802e-06
 4.9642366054506e-06	 4.7094577442080e-06	 4.7186034370503e-06	 1.0882480812752e-05	 1.0689747476865e-05	 5.4149240570819e-06	 4.5833434044871e-06	 5.2668134037972e-06	 4.5965623796576e-06
 4.9668192390999e-06	 4.7118803466783e-06	 4.7210358091127e-06	 1.0887864585332e-05	 1.0695045172371e-05	 5.4177132453013e-06	 4.5856859807841e-06	 5.2695141253866e-06	 4.5988886786345e-06
 4.9694040447581e-06	 4.7143051372503e-06	 4.7234702127298e-06	 1.0893254636682e-05	 1.0700348391965e-05	 5.4205043301701e-06	 4.5880306237731e-06	 5.2722169677988e-06	 4.6012167074742e-06
 4.9719910254151e-06	 4.7167321192897e-06	 4.7259066462262e-06	 1.0898650864933e-05	 1.0705657047402e-05	 5.4232973329752e-06	 4.5903773297504e-06	 5.2749219359336e-06	 4.6035464711455e-06
 4.9745801836064e-06	 4.7191612957358e-06	 4.7283451077316e-06	 1.0904053168815e-05	 1.0710971051552e-05	 5.4260922761771e-06	 4.5927260945786e-06	 5.2776290346690e-06	 4.6058779749268e-06
 4.9771715214192e-06	 4.7215926690941e-06	 4.7307855951915e-06	 1.0909461448015e-05	 1.0716290318721e-05	 5.4288891833846e-06	 4.5950769137029e-06	 5.2803382688559e-06	 4.6082112244085e-06
 4.9797650405014e-06	 4.7240262414310e-06	 4.7332281063789e-06	 1.0914875603522e-05	 1.0721614764956e-05	 5.4316880793259e-06	 4.5974297821679e-06	 5.2830496433122e-06	 4.6105462254960e-06
 4.9823607420723e-06	 4.7264620143686e-06	 4.7356726389070e-06	 1.0920295537947e-05	 1.0726944308327e-05	 5.4344889898148e-06	 4.5997846946366e-06	 5.2857631628186e-06	 4.6128829844111e-06
 4.9849586269365e-06	 4.7288999890802e-06	 4.7381191902411e-06	 1.0925721155819e-05	 1.0732278869186e-05	 5.4372919417136e-06	 4.6021416454098e-06	 5.2884788321152e-06	 4.6152215076922e-06
 4.9875586954996e-06	 4.7313401662878e-06	 4.7405677577126e-06	 1.0931152363863e-05	 1.0737618370409e-05	 5.4400969628899e-06	 4.6045006284471e-06	 5.2911966558985e-06	 4.6175618021945e-06
 4.9901609477861e-06	 4.7337825462598e-06	 4.7430183385322e-06	 1.0936589071250e-05	 1.0742962737609e-05	 5.4429040821708e-06	 4.6068616373893e-06	 5.2939166388194e-06	 4.6199038750886e-06
 4.9927653834597e-06	 4.7362271288098e-06	 4.7454709298037e-06	 1.0942031189827e-05	 1.0748311899330e-05	 5.4457133292919e-06	 4.6092246655810e-06	 5.2966387854824e-06	 4.6222477338582e-06
 4.9953720018453e-06	 4.7386739132971e-06	 4.7479255285394e-06	 1.0947478634319e-05	 1.0753665787218e-05	 5.4485247348427e-06	 4.6115897060955e-06	 5.2993631004448e-06	 4.6245933862971e-06
 4.9979808019528e-06	 4.7411228986278e-06	 4.7503821316737e-06	 1.0952931322511e-05	 1.0759024336166e-05	 5.4513383302079e-06	 4.6139567517592e-06	 5.3020895882178e-06	 4.6269408405048e-06
 5.0005917825036e-06	 4.7435740832572e-06	 4.7528407360795e-06	 1.0958389175413e-05	 1.0764387484441e-05	 5.4541541475046e-06	 4.6163257951785e-06	 5.3048182532672e-06	 4.6292901048815e-06
 5.0032049419579e-06	 4.7460274651934e-06	 4.7553013385829e-06	 1.0963852117384e-05	 1.0769755173776e-05	 5.4569722195164e-06	 4.6186968287659e-06	 5.3075491000159e-06	 4.6316411881213e-06
 5.0058202785432e-06	 4.7484830420029e-06	 4.7577639359793e-06	 1.0969320076254e-05	 1.0775127349456e-05	 5.4597925796232e-06	 4.6210698447681e-06	 5.3102821328464e-06	 4.6339940992053e-06
 5.0084377902855e-06	 4.7509408108156e-06	 4.7602285250496e-06	 1.0974792983411e-05	 1.0780503960366e-05	 5.4626152617287e-06	 4.6234448352941e-06	 5.3130173561046e-06	 4.6363488473929e-06
 5.0110574750405e-06	 4.7534007683336e-06	 4.7626951025760e-06	 1.0980270773868e-05	 1.0785884959025e-05	 5.4654403001838e-06	 4.6258217923440e-06	 5.3157547741035e-06	 4.6387054422122e-06
 5.0136793305261e-06	 4.7558629108392e-06	 4.7651636653589e-06	 1.0985753386315e-05	 1.0791270301600e-05	 5.4682677297081e-06	 4.6282007078385e-06	 5.3184943911288e-06	 4.6410638934495e-06
 5.0163033543562e-06	 4.7583272342054e-06	 4.7676342102330e-06	 1.0991240763143e-05	 1.0796659947889e-05	 5.4710975853079e-06	 4.6305815736489e-06	 5.3212362114435e-06	 4.6434242111374e-06
 5.0189295440748e-06	 4.7607937339075e-06	 4.7701067340845e-06	 1.0996732850452e-05	 1.0802053861299e-05	 5.4739299021928e-06	 4.6329643816267e-06	 5.3239802392942e-06	 4.6457864055420e-06
 5.0215578971903e-06	 4.7632624050357e-06	 4.7725812338669e-06	 1.1002229598043e-05	 1.0807452008788e-05	 5.4767647156894e-06	 4.6353491236341e-06	 5.3267264789178e-06	 4.6481504871495e-06
 5.0241884112110e-06	 4.7657332423097e-06	 4.7750577066182e-06	 1.1007730959385e-05	 1.0812854360807e-05	 5.4796020611536e-06	 4.6377357915748e-06	 5.3294749345478e-06	 4.6505164666508e-06
 5.0268210836795e-06	 4.7682062400942e-06	 4.7775361494777e-06	 1.1013236891574e-05	 1.0818260891207e-05	 5.4824419738819e-06	 4.6401243774242e-06	 5.3322256104218e-06	 4.6528843549257e-06
 5.0294559122079e-06	 4.7706813924160e-06	 4.7800165597014e-06	 1.1018747355270e-05	 1.0823671577144e-05	 5.4852844890207e-06	 4.6425148732599e-06	 5.3349785107895e-06	 4.6552541630266e-06
 5.0320928945125e-06	 4.7731586929819e-06	 4.7824989346796e-06	 1.1024262314618e-05	 1.0829086398964e-05	 5.4881296414755e-06	 4.6449072712921e-06	 5.3377336399196e-06	 4.6576259021599e-06
 5.0347320284476e-06	 4.7756381351991e-06	 4.7849832719516e-06	 1.1029781737167e-05	 1.0834505340071e-05	 5.4909774658190e-06	 4.6473015638935e-06	 5.3404910021087e-06	 4.6599995836678e-06
 5.0373733120390e-06	 4.7781197121955e-06	 4.7874695692228e-06	 1.1035305593757e-05	 1.0839928386789e-05	 5.4938279962000e-06	 4.6496977436292e-06	 5.3432506016887e-06	 4.6623752190088e-06
 5.0400167435166e-06	 4.7806034168424e-06	 4.7899578243789e-06	 1.1040833858415e-05	 1.0845355528209e-05	 5.4966812662514e-06	 4.6520958032857e-06	 5.3460124430355e-06	 4.6647528197368e-06
 5.0426623213455e-06	 4.7830892417774e-06	 4.7924480355017e-06	 1.1046366508230e-05	 1.0850786756034e-05	 5.4995373089997e-06	 4.6544957358998e-06	 5.3487765305768e-06	 4.6671323974807e-06
 5.0453100442564e-06	 4.7855771794295e-06	 4.7949402008837e-06	 1.1051903523217e-05	 1.0856222064400e-05	 5.5023961567747e-06	 4.6568975347865e-06	 5.3515428688002e-06	 4.6695139639217e-06
 5.0479599112743e-06	 4.7880672220450e-06	 4.7974343190419e-06	 1.1057444886184e-05	 1.0861661449712e-05	 5.5052578411212e-06	 4.6593011935662e-06	 5.3543114622616e-06	 4.6718975307715e-06
 5.0506119217454e-06	 4.7905593617136e-06	 4.7999303887316e-06	 1.1062990582582e-05	 1.0867104910458e-05	 5.5081223927116e-06	 4.6617067061916e-06	 5.3570823155919e-06	 4.6742831097486e-06
 5.0532660753623e-06	 4.7930535903970e-06	 4.8024284089595e-06	 1.1068540600356e-05	 1.0872552447024e-05	 5.5109898412609e-06	 4.6641140669725e-06	 5.3598554335054e-06	 4.6766707125551e-06
 5.0559223721878e-06	 4.7955498999572e-06	 4.8049283789958e-06	 1.1074094929792e-05	 1.0878004061513e-05	 5.5138602154440e-06	 4.6665232706008e-06	 5.3626308208062e-06	 4.6790603508526e-06
 5.0585808126759e-06	 4.7980482821864e-06	 4.8074302983862e-06	 1.1079653563358e-05	 1.0883459757555e-05	 5.5167335428151e-06	 4.6689343121737e-06	 5.3654084823952e-06	 4.6814520362370e-06
 5.0612413976912e-06	 4.8005487288371e-06	 4.8099341669627e-06	 1.1085216495546e-05	 1.0888919540124e-05	 5.5196098497314e-06	 4.6713471872158e-06	 5.3681884232762e-06	 4.6838457802150e-06
 5.0639041285256e-06	 4.8030512316533e-06	 4.8124399848539e-06	 1.1090783722718e-05	 1.0894383415350e-05	 5.5224891612783e-06	 4.6737618917000e-06	 5.3709706485610e-06	 4.6862415941779e-06
 5.0665690069129e-06	 4.8055557824024e-06	 4.8149477524942e-06	 1.1096355242940e-05	 1.0899851390342e-05	 5.5253715011996e-06	 4.6761784220667e-06	 5.3737551634753e-06	 4.6886394893772e-06
 5.0692360350406e-06	 4.8080623729068e-06	 4.8174574706329e-06	 1.1101931055836e-05	 1.0905323473008e-05	 5.5282568918310e-06	 4.6785967752424e-06	 5.3765419733624e-06	 4.6910394768990e-06
 5.0719052155598e-06	 4.8105709950770e-06	 4.8199691403412e-06	 1.1107511162429e-05	 1.0910799671889e-05	 5.5311453540376e-06	 4.6810169486556e-06	 5.3793310836873e-06	 4.6934415676393e-06
 5.0745765515917e-06	 4.8130816409435e-06	 4.8224827630194e-06	 1.1113095564995e-05	 1.0916279995992e-05	 5.5340369071565e-06	 4.6834389402519e-06	 5.3821225000393e-06	 4.6958457722786e-06
 5.0772500467321e-06	 4.8155943026908e-06	 4.8249983404025e-06	 1.1118684266922e-05	 1.0921764454633e-05	 5.5369315689433e-06	 4.6858627485077e-06	 5.3849162281347e-06	 4.6982521012570e-06
 5.0799257050530e-06	 4.8181089726891e-06	 4.8275158745659e-06	 1.1124277272569e-05	 1.0927253057295e-05	 5.5398293555236e-06	 4.6882883724410e-06	 5.3877122738174e-06	 4.7006605647502e-06
 5.0826035311016e-06	 4.8206256435280e-06	 4.8300353679280e-06	 1.1129874587140e-05	 1.0932745813485e-05	 5.5427302813506e-06	 4.6907158116219e-06	 5.3905106430603e-06	 4.7030711726450e-06
 5.0852835298967e-06	 4.8231443080486e-06	 4.8325568232546e-06	 1.1135476216557e-05	 1.0938242732608e-05	 5.5456343591663e-06	 4.6931450661805e-06	 5.3933113419642e-06	 4.7054839345160e-06
 5.0879657069224e-06	 4.8256649593757e-06	 4.8350802436597e-06	 1.1141082167348e-05	 1.0943743823855e-05	 5.5485415999693e-06	 4.6955761368126e-06	 5.3961143767572e-06	 4.7078988596023e-06
 5.0906500681195e-06	 4.8281875909497e-06	 4.8376056326076e-06	 1.1146692446541e-05	 1.0949249096094e-05	 5.5514520129883e-06	 4.6980090247848e-06	 5.3989197537920e-06	 4.7103159567856e-06
 5.0933366198741e-06	 4.8307121965571e-06	 4.8401329939119e-06	 1.1152307061568e-05	 1.0954758557781e-05	 5.5543656056597e-06	 4.7004437319364e-06	 5.4017274795435e-06	 4.7127352345684e-06
 5.0960253690042e-06	 4.8332387703613e-06	 4.8426623317352e-06	 1.1157926020175e-05	 1.0960272216880e-05	 5.5572823836138e-06	 4.7028802606801e-06	 5.4045375606042e-06	 4.7151567010535e-06
 5.0987163227432e-06	 4.8357673069319e-06	 4.8451936505871e-06	 1.1163549330352e-05	 1.0965790080795e-05	 5.5602023506635e-06	 4.7053186140009e-06	 5.4073500036794e-06	 4.7175803639243e-06
 5.1014094887224e-06	 4.8382978012723e-06	 4.8477269553208e-06	 1.1169177000262e-05	 1.0971312156321e-05	 5.5631255088016e-06	 4.7077587954525e-06	 5.4101648155819e-06	 4.7200062304265e-06
 5.1041048749506e-06	 4.8408302488479e-06	 4.8502622511300e-06	 1.1174809038187e-05	 1.0976838449601e-05	 5.5660518582026e-06	 4.7102008091521e-06	 5.4129820032246e-06	 4.7224343073502e-06
 5.1068024897914e-06	 4.8433646456110e-06	 4.8527995435436e-06	 1.1180445452486e-05	 1.0982368966100e-05	 5.5689813972305e-06	 4.7126446597738e-06	 5.4158015736133e-06	 4.7248646010141e-06
 5.1095023419403e-06	 4.8459009880256e-06	 4.8553388384200e-06	 1.1186086251557e-05	 1.0987903710595e-05	 5.5719141224530e-06	 4.7150903525391e-06	 5.4186235338382e-06	 4.7272971172507e-06
 5.1122044403977e-06	 4.8484392730901e-06	 4.8578801419412e-06	 1.1191731443818e-05	 1.0993442687168e-05	 5.5748500286608e-06	 4.7175378932063e-06	 5.4214478910640e-06	 4.7297318613923e-06
 5.1149087944432e-06	 4.8509794983585e-06	 4.8604234606044e-06	 1.1197381037692e-05	 1.0998985899224e-05	 5.5777891088932e-06	 4.7199872880579e-06	 5.4242746525204e-06	 4.7321688382597e-06
 5.1176154136063e-06	 4.8535216619595e-06	 4.8629688012147e-06	 1.1203035041607e-05	 1.1004533349516e-05	 5.5807313544690e-06	 4.7224385438861e-06	 5.4271038254909e-06	 4.7346080521513e-06
 5.1203243076372e-06	 4.8560657626142e-06	 4.8655161708759e-06	 1.1208693464002e-05	 1.1010085040177e-05	 5.5836767550229e-06	 4.7248916679767e-06	 5.4299354173008e-06	 4.7370495068343e-06
 5.1230354864764e-06	 4.8586117996513e-06	 4.8680655769806e-06	 1.1214356313345e-05	 1.1015640972773e-05	 5.5866252985471e-06	 4.7273466680913e-06	 5.4327694353050e-06	 4.7394932055379e-06
 5.1257489602235e-06	 4.8611597730206e-06	 4.8706170272000e-06	 1.1220023598160e-05	 1.1021201148355e-05	 5.5895769714384e-06	 4.7298035524476e-06	 5.4356058868749e-06	 4.7419391509474e-06
 5.1284647391056e-06	 4.8637096833037e-06	 4.8731705294731e-06	 1.1225695327061e-05	 1.1026765567535e-05	 5.5925317585499e-06	 4.7322623296987e-06	 5.4384447793844e-06	 4.7443873452007e-06
 5.1311828334447e-06	 4.8662615317233e-06	 4.8757260919948e-06	 1.1231371508796e-05	 1.1032334230556e-05	 5.5954896432478e-06	 4.7347230089103e-06	 5.4412861201960e-06	 4.7468377898865e-06
