 3.7562566051925e-06	 8.3589581559381e-06	 3.9038422083974e-06	 3.7596575696347e-06	 3.8211377696320e-06	 4.5775365866574e-06	 3.8373909444889e-06	 2.7735267722441e-06	 2.0312498629515e-06
 3.7579301101770e-06	 8.3629766259852e-06	 3.9056196199687e-06	 3.7613037221429e-06	 3.8228234773955e-06	 4.5796804451932e-06	 3.8391009835546e-06	 2.7747329132947e-06	 2.0321127417984e-06
 3.7596046205861e-06	 8.3669953266944e-06	 3.9073990851592e-06	 3.7629501768196e-06	 3.8245100754930e-06	 4.5818271014662e-06	 3.8408120757854e-06	 2.7759390607512e-06	 2.0329762499572e-06
 3.7612801895705e-06	 8.3710133946582e-06	 3.9091806038178e-06	 3.7645970583912e-06	 3.8261976727397e-06	 4.5839764529533e-06	 3.8425242972623e-06	 2.7771452784047e-06	 2.0338403944850e-06
 3.7629568707791e-06	 8.3750299460269e-06	 3.9109641722891e-06	 3.7662444945891e-06	 3.8278863802342e-06	 4.5861283923668e-06	 3.8442377260175e-06	 2.7783516324341e-06	 2.0347051825139e-06
 3.7646347183100e-06	 8.3790440789593e-06	 3.9127497833986e-06	 3.7678926158783e-06	 3.8295763111392e-06	 4.5882828079048e-06	 3.8459524418836e-06	 2.7795581912878e-06	 2.0355706212425e-06
 3.7663137866622e-06	 8.3830548762684e-06	 3.9145374264521e-06	 3.7695415551734e-06	 3.8312675804510e-06	 4.5904395835201e-06	 3.8476685263338e-06	 2.7807650255565e-06	 2.0364367179278e-06
 3.7679941306886e-06	 8.3870614082556e-06	 3.9163270872509e-06	 3.7711914475440e-06	 3.8329603047567e-06	 4.5925985992073e-06	 3.8493860623105e-06	 2.7819722078394e-06	 2.0373034798772e-06
 3.7696758055492e-06	 8.3910627357319e-06	 3.9181187481210e-06	 3.7728424299073e-06	 3.8346546019821e-06	 4.5947597313069e-06	 3.8511051340450e-06	 2.7831798126039e-06	 2.0381709144396e-06
 3.7713588666650e-06	 8.3950579132211e-06	 3.9199123879585e-06	 3.7744946407120e-06	 3.8363505911280e-06	 4.5969228528258e-06	 3.8528258268666e-06	 2.7843879160382e-06	 2.0390390289972e-06
 3.7730433696734e-06	 8.3990459923346e-06	 3.9217079822891e-06	 3.7761482196120e-06	 3.8380483919979e-06	 4.5990878337732e-06	 3.8545482270039e-06	 2.7855965958971e-06	 2.0399078309573e-06
 3.7747293703828e-06	 8.4030260253164e-06	 3.9235055033439e-06	 3.7778033071318e-06	 3.8397481249168e-06	 4.6012545415106e-06	 3.8562724213761e-06	 2.7868059313429e-06	 2.0407773277433e-06
 3.7764169247287e-06	 8.4069970687448e-06	 3.9253049201491e-06	 3.7794600443247e-06	 3.8414499104418e-06	 4.6034228411156e-06	 3.8579984973772e-06	 2.7880160027802e-06	 2.0416475267867e-06
 3.7781060887293e-06	 8.4109581873816e-06	 3.9271061986316e-06	 3.7811185724238e-06	 3.8431538690658e-06	 4.6055925957571e-06	 3.8597265426522e-06	 2.7892268916853e-06	 2.0425184355182e-06
 3.7797969184413e-06	 8.4149084581606e-06	 3.9289093017383e-06	 3.7827790324885e-06	 3.8448601209150e-06	 4.6077636670820e-06	 3.8614566448670e-06	 2.7904386804318e-06	 2.0433900613595e-06
 3.7814894699164e-06	 8.4188469743005e-06	 3.9307141895706e-06	 3.7844415650460e-06	 3.8465687854410e-06	 4.6099359156111e-06	 3.8631888914714e-06	 2.7916514521110e-06	 2.0442624117146e-06
 3.7831837991558e-06	 8.4227728495288e-06	 3.9325208195319e-06	 3.7861063097299e-06	 3.8482799811084e-06	 4.6121092011430e-06	 3.8649233694575e-06	 2.7928652903491e-06	 2.0451354939612e-06
 3.7848799620665e-06	 8.4266852224051e-06	 3.9343291464892e-06	 3.7877734049169e-06	 3.8499938250799e-06	 4.6142833831652e-06	 3.8666601651133e-06	 2.7940802791215e-06	 2.0460093154425e-06
 3.7865780144146e-06	 8.4305832607246e-06	 3.9361391229474e-06	 3.7894429873626e-06	 3.8517104328979e-06	 4.6164583212700e-06	 3.8683993637721e-06	 2.7952965025634e-06	 2.0468838834585e-06
 3.7882780117797e-06	 8.4344661659885e-06	 3.9379506992365e-06	 3.7911151918379e-06	 3.8534299181665e-06	 4.6186338755750e-06	 3.8701410495599e-06	 2.7965140447789e-06	 2.0477592052578e-06
 3.7899800095066e-06	 8.4383331779219e-06	 3.9397638237097e-06	 3.7927901507671e-06	 3.8551523922321e-06	 4.6208099071451e-06	 3.8718853051398e-06	 2.7977329896487e-06	 2.0486352880290e-06
 3.7916840626567e-06	 8.4421835790221e-06	 3.9415784429529e-06	 3.7944679938694e-06	 3.8568779638661e-06	 4.6229862784152e-06	 3.8736322114564e-06	 2.7989534206362e-06	 2.0495121388922e-06
 3.7933902259573e-06	 8.4460166991164e-06	 3.9433945020054e-06	 3.7961488478041e-06	 3.8586067389494e-06	 4.6251628536131e-06	 3.8753818474790e-06	 2.8001754205929e-06	 2.0503897648912e-06
 3.7950985537495e-06	 8.4498319199116e-06	 3.9452119445884e-06	 3.7978328358222e-06	 3.8603388201605e-06	 4.6273394991794e-06	 3.8771342899468e-06	 2.8013990715648e-06	 2.0512681729849e-06
 3.7968090999336e-06	 8.4536286795125e-06	 3.9470307133438e-06	 3.7995200774238e-06	 3.8620743066679e-06	 4.6295160841827e-06	 3.8788896131150e-06	 2.8026244545985e-06	 2.0521473700390e-06
 3.7985219179127e-06	 8.4574064768892e-06	 3.9488507500797e-06	 3.8012106880255e-06	 3.8638132938291e-06	 4.6316924807307e-06	 3.8806478885041e-06	 2.8038516495488e-06	 2.0530273628180e-06
 3.8002370605337e-06	 8.4611648762712e-06	 3.9506719960229e-06	 3.8029047786354e-06	 3.8655558728953e-06	 4.6338685643737e-06	 3.8824091846536e-06	 2.8050807348883e-06	 2.0539081579771e-06
 3.8019545800253e-06	 8.4649035114445e-06	 3.9524943920775e-06	 3.8046024555399e-06	 3.8673021307252e-06	 4.6360442144992e-06	 3.8841735668793e-06	 2.8063117875192e-06	 2.0547897620545e-06
 3.8036745279340e-06	 8.4686220899321e-06	 3.9543178790877e-06	 3.8063038200022e-06	 3.8690521495076e-06	 4.6382193147164e-06	 3.8859410970376e-06	 2.8075448825881e-06	 2.0556721814625e-06
 3.8053969550564e-06	 8.4723203970314e-06	 3.9561423981047e-06	 3.8080089679740e-06	 3.8708060064943e-06	 4.6403937532301e-06	 3.8877118332960e-06	 2.8087800933040e-06	 2.0565554224807e-06
 3.8071219113686e-06	 8.4759982996871e-06	 3.9579678906556e-06	 3.8097179898213e-06	 3.8725637737444e-06	 4.6425674232003e-06	 3.8894858299118e-06	 2.8100174907612e-06	 2.0574394912476e-06
 3.8088494459525e-06	 8.4796557501780e-06	 3.9597942990141e-06	 3.8114309700652e-06	 3.8743255178807e-06	 4.6447402230884e-06	 3.8912631370184e-06	 2.8112571437656e-06	 2.0583243937530e-06
 3.8105796069187e-06	 8.4832927895904e-06	 3.9616215664714e-06	 3.8131479871400e-06	 3.8760912998609e-06	 4.6469120569870e-06	 3.8930438004237e-06	 2.8124991186675e-06	 2.0592101358303e-06
 3.8123124413259e-06	 8.4869095510598e-06	 3.9634496376057e-06	 3.8148691131679e-06	 3.8778611747610e-06	 4.6490828349331e-06	 3.8948278614159e-06	 2.8137434791992e-06	 2.0600967231490e-06
 3.8140479950969e-06	 8.4905062627553e-06	 3.9652784585498e-06	 3.8165944137524e-06	 3.8796351915765e-06	 4.6512524732026e-06	 3.8966153565836e-06	 2.8149902863190e-06	 2.0609841612072e-06
 3.8157863129311e-06	 8.4940832505856e-06	 3.9671079772551e-06	 3.8183239477903e-06	 3.8814133930376e-06	 4.6534208945860e-06	 3.8984063176462e-06	 2.8162395980620e-06	 2.0618724553242e-06
 3.8175274382143e-06	 8.4976409406044e-06	 3.9689381437514e-06	 3.8200577673044e-06	 3.8831958154433e-06	 4.6555880286425e-06	 3.9002007712985e-06	 2.8174914693985e-06	 2.0627616106333e-06
 3.8192714129237e-06	 8.5011798610951e-06	 3.9707689104001e-06	 3.8217959172966e-06	 3.8849824885122e-06	 4.6577538119334e-06	 3.9019987390685e-06	 2.8187459520989e-06	 2.0636516320746e-06
 3.8210182775314e-06	 8.5047006443134e-06	 3.9726002321412e-06	 3.8235384356215e-06	 3.8867734352524e-06	 4.6599181882323e-06	 3.9038002371903e-06	 2.8200030946080e-06	 2.0645425243876e-06
 3.8227680709032e-06	 8.5082040278690e-06	 3.9744320667311e-06	 3.8252853528832e-06	 3.8885686718502e-06	 4.6620811087120e-06	 3.9056052764916e-06	 2.8212629419271e-06	 2.0654342921046e-06
 3.8245208301962e-06	 8.5116908557278e-06	 3.9762643749721e-06	 3.8270366923536e-06	 3.8903682075794e-06	 4.6642425321073e-06	 3.9074138622977e-06	 2.8225255355047e-06	 2.0663269395437e-06
 3.8262765907517e-06	 8.5151620788176e-06	 3.9780971209305e-06	 3.8287924699130e-06	 3.8921720447297e-06	 4.6664024248520e-06	 3.9092259943510e-06	 2.8237909131374e-06	 2.0672204708019e-06
 3.8280353859878e-06	 8.5186187552212e-06	 3.9799302721429e-06	 3.8305526940150e-06	 3.8939801785570e-06	 4.6685607611910e-06	 3.9110416667484e-06	 2.8250591088791e-06	 2.0681148897486e-06
 3.8297972472882e-06	 8.5220620499405e-06	 3.9817637998109e-06	 3.8323173656734e-06	 3.8957925972545e-06	 4.6707175232656e-06	 3.9128608678952e-06	 2.8263301529612e-06	 2.0690102000188e-06
 3.8315622038903e-06	 8.5254932342218e-06	 3.9835976789805e-06	 3.8340864784728e-06	 3.8976092819446e-06	 4.6728727011725e-06	 3.9146835804769e-06	 2.8276040717220e-06	 2.0699064050071e-06
 3.8333302827708e-06	 8.5289136844263e-06	 3.9854318887080e-06	 3.8358600186030e-06	 3.8994302066937e-06	 4.6750262929949e-06	 3.9165097814493e-06	 2.8288808875473e-06	 2.0708035078608e-06
 3.8351015085319e-06	 8.5323248804391e-06	 3.9872664122098e-06	 3.8376379649165e-06	 3.9012553385476e-06	 4.6771783048073e-06	 3.9183394420467e-06	 2.8301606188207e-06	 2.0717015114744e-06
 3.8368759032848e-06	 8.5357284036062e-06	 3.9891012369950e-06	 3.8394202890082e-06	 3.9030846375895e-06	 4.6793287506518e-06	 3.9201725278083e-06	 2.8314432798855e-06	 2.0726004184828e-06
 3.8386534865353e-06	 8.5391259341938e-06	 3.9909363549822e-06	 3.8412069553201e-06	 3.9049180570199e-06	 4.6814776524869e-06	 3.9220089986235e-06	 2.8327288810163e-06	 2.0735002312558e-06
 3.8404342750681e-06	 8.5425192483645e-06	 3.9927717625968e-06	 3.8429979212665e-06	 3.9067555432573e-06	 4.6836250401098e-06	 3.9238488087955e-06	 2.8340174284027e-06	 2.0744009518923e-06
 3.8422182828328e-06	 8.5459102146695e-06	 3.9946074608503e-06	 3.8447931373826e-06	 3.9085970360619e-06	 4.6857709510493e-06	 3.9256919071239e-06	 2.8353089241436e-06	 2.0753025822144e-06
 3.8440055208310e-06	 8.5493007900533e-06	 3.9964434554005e-06	 3.8465925474946e-06	 3.9104424686792e-06	 4.6879154304334e-06	 3.9275382370055e-06	 2.8366033662517e-06	 2.0762051237620e-06
 3.8457959970061e-06	 8.5526930153753e-06	 3.9982797565918e-06	 3.8483960889106e-06	 3.9122917680056e-06	 4.6900585308289e-06	 3.9293877365533e-06	 2.8379007486702e-06	 2.0771085777875e-06
 3.8475897161346e-06	 8.5560890104500e-06	 4.0001163794750e-06	 3.8502036926320e-06	 3.9141448547734e-06	 4.6922003120548e-06	 3.9312403387337e-06	 2.8392010612997e-06	 2.0780129452502e-06
 3.8493866797217e-06	 8.5594909686135e-06	 4.0019533438075e-06	 3.8520152835853e-06	 3.9160016437572e-06	 4.6943408409702e-06	 3.9330959715222e-06	 2.8405042900360e-06	 2.0789182268114e-06
 3.8511868858998e-06	 8.5629011508231e-06	 4.0037906740325e-06	 3.8538307808713e-06	 3.9178620439977e-06	 4.6964801912370e-06	 3.9349545580747e-06	 2.8418104168187e-06	 2.0798244228297e-06
 3.8529903293323e-06	 8.5663218793021e-06	 4.0056283992374e-06	 3.8556500980336e-06	 3.9197259590460e-06	 4.6986184430575e-06	 3.9368160169176e-06	 2.8431194196902e-06	 2.0807315333556e-06
 3.8547970011213e-06	 8.5697555307408e-06	 4.0074665530915e-06	 3.8574731433436e-06	 3.9215932872248e-06	 4.7007556828900e-06	 3.9386802621536e-06	 2.8444312728648e-06	 2.0816395581273e-06
 3.8566068887223e-06	 8.5732045290721e-06	 4.0093051737631e-06	 3.8592998201010e-06	 3.9234639219064e-06	 4.7028920031404e-06	 3.9405472036826e-06	 2.8457459468084e-06	 2.0825484965662e-06
 3.8584199758639e-06	 8.5766713378369e-06	 4.0111443038166e-06	 3.8611300269497e-06	 3.9253377518076e-06	 4.7050275018334e-06	 3.9424167474391e-06	 2.8470634083271e-06	 2.0834583477724e-06
 3.8602362424753e-06	 8.5801584521601e-06	 4.0129839900881e-06	 3.8629636582073e-06	 3.9272146612990e-06	 4.7071622822634e-06	 3.9442887956427e-06	 2.8483836206657e-06	 2.0843691105207e-06
 3.8620556646205e-06	 8.5836683903612e-06	 4.0148242835427e-06	 3.8648006042061e-06	 3.9290945307286e-06	 4.7092964526256e-06	 3.9461632470631e-06	 2.8497065436155e-06	 2.0852807832566e-06
 3.8638782144408e-06	 8.5872036852225e-06	 4.0166652391115e-06	 3.8666407516465e-06	 3.9309772367584e-06	 4.7114301256312e-06	 3.9480399972974e-06	 2.8510321336301e-06	 2.0861933640926e-06
 3.8657038601064e-06	 8.5907668749423e-06	 4.0185069155095e-06	 3.8684839839596e-06	 3.9328626527123e-06	 4.7135634181049e-06	 3.9499189390592e-06	 2.8523603439496e-06	 2.0871068508047e-06
 3.8675325657761e-06	 8.5943604938039e-06	 4.0203493750362e-06	 3.8703301816774e-06	 3.9347506489351e-06	 4.7156964505687e-06	 3.9517999624789e-06	 2.8536911247330e-06	 2.0880212408289e-06
 3.8693642915672e-06	 8.5979870625898e-06	 4.0221926833576e-06	 3.8721792228118e-06	 3.9366410931599e-06	 4.7178293468132e-06	 3.9536829554136e-06	 2.8550244231971e-06	 2.0889365312584e-06
 3.8711989935357e-06	 8.6016490787761e-06	 4.0240369092722e-06	 3.8740309832371e-06	 3.9385338508841e-06	 4.7199622334557e-06	 3.9555678037650e-06	 2.8563601837630e-06	 2.0898527188404e-06
 3.8730366236661e-06	 8.6053490065413e-06	 4.0258821244610e-06	 3.8758853370782e-06	 3.9404287857510e-06	 4.7220952394919e-06	 3.9574543918065e-06	 2.8576983482081e-06	 2.0907697999735e-06
 3.8748771298732e-06	 8.6090892666279e-06	 4.0277284032219e-06	 3.8777421571005e-06	 3.9423257599374e-06	 4.7242284958361e-06	 3.9593426025148e-06	 2.8590388558241e-06	 2.0916877707057e-06
 3.8767204560146e-06	 8.6128722260943e-06	 4.0295758221910e-06	 3.8796013151009e-06	 3.9442246345441e-06	 4.7263621348590e-06	 3.9612323179085e-06	 2.8603816435802e-06	 2.0926066267318e-06
 3.8785665419150e-06	 8.6167001879975e-06	 4.0314244600507e-06	 3.8814626822991e-06	 3.9461252699887e-06	 4.7284962899185e-06	 3.9631234193892e-06	 2.8617266462902e-06	 2.0935263633919e-06
 3.8804153234024e-06	 8.6205753810506e-06	 4.0332743972255e-06	 3.8833261297257e-06	 3.9480275263993e-06	 4.7306310948901e-06	 3.9650157880859e-06	 2.8630737967843e-06	 2.0944469756697e-06
 3.8822667323562e-06	 8.6244999492935e-06	 4.0351257155679e-06	 3.8851915286081e-06	 3.9499312640069e-06	 4.7327666836963e-06	 3.9669093052011e-06	 2.8644230260835e-06	 2.0953684581915e-06
 3.8841206967685e-06	 8.6284759418253e-06	 4.0369784980344e-06	 3.8870587507507e-06	 3.9518363435363e-06	 4.7349031898371e-06	 3.9688038523564e-06	 2.8657742635766e-06	 2.0962908052250e-06
 3.8859771408172e-06	 8.6325053026387e-06	 4.0388328283538e-06	 3.8889276689088e-06	 3.9537426265927e-06	 4.7370407459251e-06	 3.9706993119373e-06	 2.8671274371999e-06	 2.0972140106790e-06
 3.8878359849520e-06	 8.6365898606065e-06	 4.0406887906881e-06	 3.8907981571548e-06	 3.9556499760431e-06	 4.7391794832243e-06	 3.9725955674350e-06	 2.8684824736170e-06	 2.0981380681030e-06
 3.8896971459928e-06	 8.6407313196606e-06	 4.0425464692884e-06	 3.8926700912351e-06	 3.9575582563913e-06	 4.7413195311976e-06	 3.9744925037850e-06	 2.8698392984008e-06	 2.0990629706875e-06
 3.8915605372418e-06	 8.6449312492128e-06	 4.0444059481462e-06	 3.8945433489157e-06	 3.9594673341451e-06	 4.7434610170620e-06	 3.9763900077000e-06	 2.8711978362140e-06	 2.0999887112644e-06
 3.8934260686069e-06	 8.6491910748625e-06	 4.0462673106420e-06	 3.8964178103169e-06	 3.9613770781732e-06	 4.7456040653554e-06	 3.9782879679964e-06	 2.8725580109902e-06	 2.1009152823083e-06
 3.8952936467393e-06	 8.6535120694355e-06	 4.0481306391925e-06	 3.8982933582338e-06	 3.9632873600528e-06	 4.7477487975157e-06	 3.9801862759132e-06	 2.8739197461130e-06	 2.1018426759373e-06
 3.8971631751816e-06	 8.6578953444000e-06	 4.0499960148981e-06	 3.9001698784425e-06	 3.9651980544040e-06	 4.7498953314733e-06	 3.9820848254223e-06	 2.8752829645939e-06	 2.1027708839154e-06
 3.8990345545304e-06	 8.6623418417038e-06	 4.0518635171907e-06	 3.9020472599909e-06	 3.9671090392113e-06	 4.7520437812606e-06	 3.9839835135276e-06	 2.8766475892471e-06	 2.1036998976542e-06
 3.9009076826085e-06	 8.6668523260758e-06	 4.0537332234858e-06	 3.9039253954723e-06	 3.9690201961313e-06	 4.7541942566376e-06	 3.9858822405538e-06	 2.8780135428616e-06	 2.1046297082157e-06
 3.9027824546512e-06	 8.6714273778338e-06	 4.0556052088370e-06	 3.9058041812814e-06	 3.9709314107843e-06	 4.7563468627373e-06	 3.9877809104220e-06	 2.8793807483702e-06	 2.1055603063160e-06
 3.9046587635019e-06	 8.6760673862397e-06	 4.0574795455974e-06	 3.9076835178519e-06	 3.9728425730292e-06	 4.7585016997303e-06	 3.9896794309125e-06	 2.8807491290130e-06	 2.1064916823282e-06
 3.9065364998200e-06	 8.6807725434410e-06	 4.0593563030872e-06	 3.9095633098736e-06	 3.9747535772219e-06	 4.7606588625115e-06	 3.9915777139119e-06	 2.8821186084975e-06	 2.1074238262868e-06
 3.9084155522985e-06	 8.6855428390356e-06	 4.0612355472694e-06	 3.9114434664899e-06	 3.9766643224545e-06	 4.7628184404087e-06	 3.9934756756456e-06	 2.8834891111532e-06	 2.1083567278927e-06
 3.9102958078917e-06	 8.6903780552957e-06	 4.0631173404358e-06	 3.9133239014743e-06	 3.9785747127753e-06	 4.7649805169159e-06	 3.9953732368937e-06	 2.8848605620801e-06	 2.1092903765180e-06
 3.9121771520528e-06	 8.6952777630836e-06	 4.0650017409024e-06	 3.9152045333841e-06	 3.9804846573897e-06	 4.7671451694500e-06	 3.9972703231889e-06	 2.8862328872915e-06	 2.1102247612115e-06
 3.9140594689794e-06	 8.7002413184902e-06	 4.0668888027182e-06	 3.9170852856939e-06	 3.9823940708397e-06	 4.7693124691340e-06	 3.9991668649976e-06	 2.8876060138505e-06	 2.1111598707056e-06
 3.9159426418681e-06	 8.7052678602236e-06	 4.0687785753867e-06	 3.9189660869046e-06	 3.9843028731631e-06	 4.7714824806060e-06	 4.0010627978809e-06	 2.8889798699989e-06	 2.1120956934226e-06
 3.9178265531755e-06	 8.7103563077753e-06	 4.0706711036017e-06	 3.9208468706305e-06	 3.9862109900304e-06	 4.7736552618553e-06	 4.0029580626374e-06	 2.8903543852795e-06	 2.1130322174820e-06
 3.9197110848867e-06	 8.7155053603830e-06	 4.0725664269986e-06	 3.9227275756638e-06	 3.9881183528607e-06	 4.7758308640857e-06	 4.0048526054253e-06	 2.8917294906509e-06	 2.1139694307088e-06
 3.9215961187890e-06	 8.7207134968130e-06	 4.0744645799228e-06	 3.9246081460149e-06	 3.9900248989146e-06	 4.7780093316072e-06	 4.0067463778650e-06	 2.8931051185939e-06	 2.1149073206415e-06
 3.9234815367515e-06	 8.7259789759759e-06	 4.0763655912151e-06	 3.9264885309307e-06	 3.9919305713656e-06	 4.7801907017548e-06	 4.0086393371198e-06	 2.8944812032105e-06	 2.1158458745418e-06
 3.9253672210079e-06	 8.7312998383904e-06	 4.0782694840162e-06	 3.9283686848888e-06	 3.9938353193484e-06	 4.7823750048372e-06	 4.0105314459572e-06	 2.8958576803144e-06	 2.1167850794033e-06
 3.9272530544428e-06	 8.7366739085037e-06	 4.0801762755902e-06	 3.9302485675700e-06	 3.9957390979853e-06	 4.7845622641125e-06	 4.0124226727878e-06	 2.8972344875130e-06	 2.1177249219628e-06
 3.9291389208813e-06	 8.7420987978745e-06	 4.0820859771686e-06	 3.9321281438078e-06	 3.9976418683898e-06	 4.7867524957927e-06	 4.0143129916837e-06	 2.8986115642813e-06	 2.1186653887101e-06
 3.9310247053786e-06	 8.7475719092218e-06	 4.0839985938152e-06	 3.9340073835156e-06	 3.9995435976489e-06	 4.7889457090766e-06	 4.0162023823751e-06	 2.8999888520266e-06	 2.1196064659000e-06
 3.9329102945106e-06	 8.7530904413391e-06	 4.0859141243135e-06	 3.9358862615930e-06	 4.0014442587824e-06	 4.7911419062103e-06	 4.0180908302262e-06	 2.9013662941452e-06	 2.1205481395641e-06
 3.9347955766641e-06	 8.7586513948663e-06	 4.0878325610747e-06	 3.9377647578112e-06	 4.0033438306820e-06	 4.7933410825757e-06	 4.0199783261898e-06	 2.9027438360701e-06	 2.1214903955232e-06
 3.9366804423251e-06	 8.7642515789144e-06	 4.0897538900707e-06	 3.9396428566774e-06	 4.0052422980287e-06	 4.7955432268049e-06	 4.0218648667413e-06	 2.9041214253103e-06	 2.1224332194008e-06
 3.9385647843641e-06	 8.7698876185286e-06	 4.0916780907884e-06	 3.9415205472804e-06	 4.0071396511893e-06	 4.7977483209225e-06	 4.0237504537919e-06	 2.9054990114816e-06	 2.1233765966361e-06
 3.9404484983184e-06	 8.7755559629732e-06	 4.0936051362093e-06	 3.9433978231174e-06	 4.0090358860943e-06	 4.7999563405125e-06	 4.0256350945821e-06	 2.9068765463287e-06	 2.1243205124993e-06
 3.9423314826688e-06	 8.7812528948211e-06	 4.0955349928120e-06	 3.9452746819040e-06	 4.0109310040954e-06	 4.8021672549108e-06	 4.0275188015557e-06	 2.9082539837397e-06	 2.1252649521054e-06
 3.9442136391113e-06	 8.7869745398207e-06	 4.0974676205993e-06	 3.9471511253658e-06	 4.0128250118052e-06	 4.8043810274211e-06	 4.0294015922144e-06	 2.9096312797519e-06	 2.1262099004304e-06
 3.9460948728210e-06	 8.7927168775161e-06	 4.0994029731492e-06	 3.9490271590169e-06	 4.0147179209190e-06	 4.8065976155547e-06	 4.0312834889547e-06	 2.9110083925499e-06	 2.1271553423268e-06
 3.9479750927092e-06	 8.7984757525880e-06	 4.1013409976907e-06	 3.9509027919213e-06	 4.0166097480206e-06	 4.8088169712917e-06	 4.0331645188861e-06	 2.9123852824567e-06	 2.1281012625404e-06
 3.9498542116707e-06	 8.8042468868808e-06	 4.1032816352031e-06	 3.9527780364442e-06	 4.0185005143713e-06	 4.8110390413636e-06	 4.0350447136342e-06	 2.9137619119169e-06	 2.1290476457271e-06
 3.9517321468211e-06	 8.8100258920786e-06	 4.1052248205399e-06	 3.9546529079886e-06	 4.0203902456846e-06	 4.8132637675551e-06	 4.0369241091256e-06	 2.9151382454726e-06	 2.1299944764708e-06
