 1.0156888518541e-02	 1.2502211908616e-02	 1.3194979558090e-02	 1.8987407062650e-02	 2.0024718841664e-02	 6.1120055983147e-03	 1.4989918091746e-02	 7.7210089666859e-03	 1.3740256451490e-02
 1.0267581335028e-02	 1.2637623717175e-02	 1.3338136500949e-02	 1.9188265565785e-02	 2.0238746527433e-02	 6.1795348353227e-03	 1.5150984805262e-02	 7.8042482262359e-03	 1.3889516978003e-02
 1.0379155714056e-02	 1.2774094437892e-02	 1.3482413979296e-02	 1.9390618130724e-02	 2.0454379488304e-02	 6.2476364996370e-03	 1.5313290779509e-02	 7.8881727418562e-03	 1.4039943120424e-02
 1.0491615944170e-02	 1.2911628964621e-02	 1.3627817149722e-02	 1.9594470784762e-02	 2.0671624198504e-02	 6.3163138974831e-03	 1.5476841515047e-02	 7.9727863242119e-03	 1.4191540204976e-02
 1.0604966318769e-02	 1.3050232193934e-02	 1.3774351171023e-02	 1.9799829548134e-02	 2.0890487124391e-02	 6.3855703444798e-03	 1.5641642513194e-02	 8.0580927938425e-03	 1.4344313560141e-02
 1.0719211136018e-02	 1.3189909025076e-02	 1.3922021204110e-02	 2.0006700433686e-02	 2.1110974724086e-02	 6.4554091655864e-03	 1.5807699275999e-02	 8.1440959811017e-03	 1.4498268516672e-02
 1.0834354698768e-02	 1.3330664359740e-02	 1.4070832411855e-02	 2.0215089446635e-02	 2.1333093447246e-02	 6.5258336951042e-03	 1.5975017306029e-02	 8.2307997261721e-03	 1.4653410407374e-02
 1.0950401314491e-02	 1.3472503102139e-02	 1.4220789959002e-02	 2.0425002584282e-02	 2.1556849734701e-02	 6.5968472766319e-03	 1.6143602106283e-02	 8.3182078789991e-03	 1.4809744567025e-02
 1.1067355295172e-02	 1.3615430158723e-02	 1.4371899012040e-02	 2.0636445835708e-02	 2.1782250018218e-02	 6.6684532630612e-03	 1.6313459180036e-02	 8.4063242992594e-03	 1.4967276332285e-02
 1.1185220957291e-02	 1.3759450438198e-02	 1.4524164739072e-02	 2.0849425181551e-02	 2.2009300720142e-02	 6.7406550165503e-03	 1.6484594030727e-02	 8.4951528563133e-03	 1.5126011041543e-02
 1.1304002621702e-02	 1.3904568851343e-02	 1.4677592309725e-02	 2.1063946593753e-02	 2.2238008253177e-02	 6.8134559085022e-03	 1.6657012161823e-02	 8.5846974292304e-03	 1.5285954034822e-02
 1.1423704613590e-02	 1.4050790311004e-02	 1.4832186895005e-02	 2.1280016035343e-02	 2.2468379020095e-02	 6.8868593195602e-03	 1.6830719076664e-02	 8.6749619066745e-03	 1.5447110653674e-02
 1.1544331262332e-02	 1.4198119731856e-02	 1.4987953667169e-02	 2.1497639460169e-02	 2.2700419413526e-02	 6.9608686395232e-03	 1.7005720278371e-02	 8.7659501869143e-03	 1.5609486241027e-02
 1.1665886901489e-02	 1.4346562030414e-02	 1.5144897799643e-02	 2.1716822812708e-02	 2.2934135815622e-02	 7.0354872674192e-03	 1.7182021269652e-02	 8.8576661778198e-03	 1.5773086141102e-02
 1.1788375868710e-02	 1.4496122124863e-02	 1.5303024466876e-02	 2.1937572027905e-02	 2.3169534597895e-02	 7.1107186114073e-03	 1.7359627552747e-02	 8.9501137967168e-03	 1.5937915699290e-02
 1.1911802505626e-02	 1.4646804934969e-02	 1.5462338844217e-02	 2.2159893030875e-02	 2.3406622120918e-02	 7.1865660888007e-03	 1.7538544629231e-02	 9.0432969704813e-03	 1.6103980261999e-02
 1.2036171157776e-02	 1.4798615381977e-02	 1.5622846107804e-02	 2.2383791736817e-02	 2.3645404734181e-02	 7.2630331259940e-03	 1.7718777999900e-02	 9.1372196354250e-03	 1.6271285176617e-02
 1.2161486174554e-02	 1.4951558388502e-02	 1.5784551434427e-02	 2.2609274050766e-02	 2.3885888775801e-02	 7.3401231585056e-03	 1.7900333164636e-02	 9.2318857372714e-03	 1.6439835791296e-02
 1.2287751909120e-02	 1.5105638878408e-02	 1.5947460001426e-02	 2.2836345867483e-02	 2.4128080572365e-02	 7.4178396309147e-03	 1.8083215622301e-02	 9.3272992311196e-03	 1.6609637454900e-02
 1.2414972718284e-02	 1.5260861776749e-02	 1.6111576986578e-02	 2.3065013071255e-02	 2.4371986438717e-02	 7.4961859968233e-03	 1.8267430870526e-02	 9.4234640814199e-03	 1.6780695516874e-02
 1.2543152962484e-02	 1.5417232009559e-02	 1.6276907567921e-02	 2.3295281535755e-02	 2.4617612677773e-02	 7.5751657188905e-03	 1.8452984405647e-02	 9.5203842619555e-03	 1.6953015327093e-02
 1.2672297005628e-02	 1.5574754503881e-02	 1.6443456923683e-02	 2.3527157123904e-02	 2.4864965580348e-02	 7.6547822687456e-03	 1.8639881722562e-02	 9.6180637557126e-03	 1.7126602235791e-02
 1.2802409215103e-02	 1.5733434187522e-02	 1.6611230232147e-02	 2.3760645687702e-02	 2.5114051424972e-02	 7.7350391270250e-03	 1.8828128314531e-02	 9.7165065549856e-03	 1.7301461593399e-02
 1.2933493961603e-02	 1.5893275989048e-02	 1.6780232671526e-02	 2.3995753068154e-02	 2.5364876477722e-02	 7.8159397832942e-03	 1.9017729673129e-02	 9.8157166611916e-03	 1.7477598750464e-02
 1.3065555619117e-02	 1.6054284837627e-02	 1.6950469419811e-02	 2.4232485095105e-02	 2.5617446992076e-02	 7.8974877360667e-03	 1.9208691288058e-02	 9.9156980849462e-03	 1.7655019057475e-02
 1.3198598564768e-02	 1.6216465662922e-02	 1.7121945654683e-02	 2.4470847587138e-02	 2.5871769208765e-02	 7.9796864927520e-03	 1.9401018646975e-02	 1.0016454845979e-02	 1.7833727864809e-02
 1.3332627178815e-02	 1.6379823394979e-02	 1.7294666553403e-02	 2.4710846351417e-02	 2.6127849355644e-02	 8.0625395696579e-03	 1.9594717235424e-02	 1.0117990973071e-02	 1.8013730522537e-02
 1.3467645844501e-02	 1.6544362964111e-02	 1.7468637292600e-02	 2.4952487183661e-02	 2.6385693647467e-02	 8.1460504919351e-03	 1.9789792536698e-02	 1.0220310504059e-02	 1.8195032380392e-02
 1.3603658947983e-02	 1.6710089300836e-02	 1.7643863048274e-02	 2.5195775867967e-02	 2.6645308285910e-02	 8.2302227936127e-03	 1.9986250031601e-02	 1.0323417485770e-02	 1.8377638787553e-02
 1.3740670878277e-02	 1.6877007335684e-02	 1.7820348995536e-02	 2.5440718176748e-02	 2.6906699459263e-02	 8.3150600174837e-03	 2.0184095198416e-02	 1.0427315974004e-02	 1.8561555092586e-02
 1.3878686027117e-02	 1.7045121999158e-02	 1.7998100308592e-02	 2.5687319870594e-02	 2.7169873342463e-02	 8.4005657151636e-03	 2.0383333512752e-02	 1.0532010033453e-02	 1.8746786643290e-02
 1.4017708788912e-02	 1.7214438221560e-02	 1.8177122160547e-02	 2.5935586698246e-02	 2.7434836096843e-02	 8.4867434470366e-03	 2.0583970447323e-02	 1.0637503737733e-02	 1.8933338786603e-02
 1.4157743560628e-02	 1.7384960932928e-02	 1.8357419723318e-02	 2.6185524396418e-02	 2.7701593870127e-02	 8.5735967822168e-03	 2.0786011471894e-02	 1.0743801169220e-02	 1.9121216868458e-02
 1.4298794741722e-02	 1.7556695062908e-02	 1.8538998167463e-02	 2.6437138689784e-02	 2.7970152796239e-02	 8.6611292985314e-03	 2.0989462053104e-02	 1.0850906419171e-02	 1.9310426233648e-02
 1.4440866734046e-02	 1.7729645540613e-02	 1.8721862662107e-02	 2.6690435290845e-02	 2.8240518995209e-02	 8.7493445825109e-03	 2.1194327654339e-02	 1.0958823587543e-02	 1.9500972225751e-02
 1.4583963941741e-02	 1.7903817294527e-02	 1.8906018374790e-02	 2.6945419899826e-02	 2.8512698573070e-02	 8.8382462293720e-03	 2.1400613735563e-02	 1.1067556783035e-02	 1.9692860186956e-02
 1.4728090771174e-02	 1.8079215252428e-02	 1.9091470471298e-02	 2.7202098204651e-02	 2.8786697621756e-02	 8.9278378429428e-03	 2.1608325753211e-02	 1.1177110123004e-02	 1.9886095457972e-02
 1.4873251630827e-02	 1.8255844341202e-02	 1.9278224115606e-02	 2.7460475880784e-02	 2.9062522218959e-02	 9.0181230356783e-03	 2.1817469160029e-02	 1.1287487733451e-02	 2.0080683377870e-02
 1.5019450931191e-02	 1.8433709486760e-02	 1.9466284469691e-02	 2.7720558591183e-02	 2.9340178428047e-02	 9.1091054286494e-03	 2.2028049404915e-02	 1.1398693748940e-02	 2.0276629283993e-02
 1.5166693084721e-02	 1.8612815613947e-02	 1.9655656693464e-02	 2.7982351986179e-02	 2.9619672297959e-02	 9.2007886514589e-03	 2.2240071932826e-02	 1.1510732312598e-02	 2.0473938511820e-02
 1.5314982505731e-02	 1.8793167646380e-02	 1.9846345944544e-02	 2.8245861703448e-02	 2.9901009863071e-02	 9.2931763422723e-03	 2.2453542184561e-02	 1.1623607576077e-02	 2.0672616394847e-02
 1.5464323610238e-02	 1.8974770506366e-02	 2.0038357378219e-02	 2.8511093367838e-02	 3.0184197143079e-02	 9.3862721477441e-03	 2.2668465596696e-02	 1.1737323699444e-02	 2.0872668264429e-02
 1.5614720815972e-02	 1.9157629114748e-02	 2.0231696147275e-02	 2.8778052591324e-02	 3.0469240142903e-02	 9.4800797230408e-03	 2.2884847601394e-02	 1.1851884851182e-02	 2.1074099449707e-02
 1.5766178542218e-02	 1.9341748390817e-02	 2.0426367401858e-02	 2.9046744972929e-02	 3.0756144852555e-02	 9.5746027317725e-03	 2.3102693626257e-02	 1.1967295208187e-02	 2.1276915277442e-02
 1.5918701209705e-02	 1.9527133252208e-02	 2.0622376289381e-02	 2.9317176098561e-02	 3.1044917247055e-02	 9.6698448459677e-03	 2.3322009094201e-02	 1.2083558955620e-02	 2.1481121071921e-02
 1.6072293240587e-02	 1.9713788614710e-02	 2.0819727954324e-02	 2.9589351540986e-02	 3.1335563286225e-02	 9.7658097460783e-03	 2.3542799423301e-02	 1.2200680286972e-02	 2.1686722154778e-02
 1.6226959058290e-02	 1.9901719392240e-02	 2.1018427538191e-02	 2.9863276859682e-02	 3.1628088914671e-02	 9.8625011209105e-03	 2.3765070026667e-02	 1.2318663403957e-02	 2.1893723844923e-02
 1.6382703087434e-02	 2.0090930496639e-02	 2.1218480179282e-02	 3.0138957600755e-02	 3.1922500061539e-02	 9.9599226675972e-03	 2.3988826312239e-02	 1.2437512516421e-02	 2.2102131458408e-02
 1.6539529753745e-02	 2.0281426837599e-02	 2.1419891012639e-02	 3.0416399296825e-02	 3.2218802640470e-02	 1.0058078091598e-02	 2.4214073682724e-02	 1.2557231842418e-02	 2.2311950308263e-02
 1.6697443483951e-02	 2.0473213322532e-02	 2.1622665169871e-02	 3.0695607466900e-02	 3.2517002549417e-02	 1.0156971106644e-02	 2.4440817535398e-02	 1.2677825608078e-02	 2.2523185704399e-02
 1.6856448705694e-02	 2.0666294856456e-02	 2.1826807779028e-02	 3.0976587616289e-02	 3.2817105670500e-02	 1.0256605434716e-02	 2.4669063261930e-02	 1.2799298047518e-02	 2.2735842953489e-02
 1.7016549847434e-02	 2.0860676341852e-02	 2.2032323964473e-02	 3.1259345236466e-02	 3.3119117869856e-02	 1.0356984805988e-02	 2.4898816248326e-02	 1.2921653402930e-02	 2.2949927358802e-02
 1.7177751338375e-02	 2.1056362678552e-02	 2.2239218846749e-02	 3.1543885804959e-02	 3.3423044997524e-02	 1.0458112958846e-02	 2.5130081874708e-02	 1.3044895924397e-02	 2.3165444220095e-02
 1.7340057608306e-02	 2.1253358763629e-02	 2.2447497542413e-02	 3.1830214785234e-02	 3.3728892887225e-02	 1.0559993639782e-02	 2.5362865515173e-02	 1.3169029869920e-02	 2.3382398833535e-02
 1.7503473087613e-02	 2.1451669491256e-02	 2.2657165163975e-02	 3.2118337626508e-02	 3.4036667356224e-02	 1.0662630603425e-02	 2.5597172537688e-02	 1.3294059505327e-02	 2.3600796491440e-02
 1.7668002207058e-02	 2.1651299752606e-02	 2.2868226819669e-02	 3.2408259763729e-02	 3.4346374205198e-02	 1.0766027612449e-02	 2.5833008303900e-02	 1.3419989104253e-02	 2.3820642482313e-02
 1.7833649397805e-02	 2.1852254435688e-02	 2.3080687613393e-02	 3.2699986617325e-02	 3.4658019218002e-02	 1.0870188437589e-02	 2.6070378168991e-02	 1.3546822948067e-02	 2.4041942090584e-02
 1.8000419091228e-02	 2.2054538425265e-02	 2.3294552644533e-02	 3.2993523593140e-02	 3.4971608161492e-02	 1.0975116857557e-02	 2.6309287481553e-02	 1.3674565325820e-02	 2.4264700596520e-02
 1.8168315718903e-02	 2.2258156602714e-02	 2.3509827007838e-02	 3.3288876082266e-02	 3.5287146785414e-02	 1.1080816659030e-02	 2.6549741583437e-02	 1.3803220534212e-02	 2.4488923276162e-02
 1.8337343712413e-02	 2.2463113845890e-02	 2.3726515793306e-02	 3.3586049460887e-02	 3.5604640822127e-02	 1.1187291636598e-02	 2.6791745809560e-02	 1.3932792877492e-02	 2.4714615401065e-02
 1.8507507503360e-02	 2.2669415029026e-02	 2.3944624085993e-02	 3.3885049090163e-02	 3.5924095986432e-02	 1.1294545592748e-02	 2.7035305487821e-02	 1.4063286667490e-02	 2.4941782238259e-02
 1.8678811523200e-02	 2.2877065022579e-02	 2.4164156965939e-02	 3.4185880316013e-02	 3.6245517975415e-02	 1.1402582337786e-02	 2.7280425938892e-02	 1.4194706223437e-02	 2.5170429050104e-02
 1.8851260203178e-02	 2.3086068693127e-02	 2.4385119508001e-02	 3.4488548469036e-02	 3.6568912468181e-02	 1.1511405689787e-02	 2.7527112476117e-02	 1.4327055872044e-02	 2.5400561094138e-02
 1.9024857974215e-02	 2.3296430903260e-02	 2.4607516781687e-02	 3.4793058864305e-02	 3.6894285125692e-02	 1.1621019474625e-02	 2.7775370405321e-02	 1.4460339947318e-02	 2.5632183622974e-02
 1.9199609266833e-02	 2.3508156511396e-02	 2.4831353851095e-02	 3.5099416801175e-02	 3.7221641590523e-02	 1.1731427525854e-02	 2.8025205024699e-02	 1.4594562790610e-02	 2.5865301884108e-02
 1.9375518511044e-02	 2.3721250371703e-02	 2.5056635774700e-02	 3.5407627563189e-02	 3.7550987486667e-02	 1.1842633684669e-02	 2.8276621624623e-02	 1.4729728750509e-02	 2.6099921119870e-02
 1.9552590136278e-02	 2.3935717333969e-02	 2.5283367605259e-02	 3.5717696417836e-02	 3.7882328419297e-02	 1.1954641799891e-02	 2.8529625487534e-02	 1.4865842182748e-02	 2.6336046567223e-02
 1.9730828571283e-02	 2.4151562243453e-02	 2.5511554389657e-02	 3.6029628616402e-02	 3.8215669974535e-02	 1.2067455727936e-02	 2.8784221887746e-02	 1.5002907450231e-02	 2.6573683457640e-02
 1.9910238243986e-02	 2.4368789940807e-02	 2.5741201168790e-02	 3.6343429393838e-02	 3.8551017719269e-02	 1.2181079332674e-02	 2.9040416091333e-02	 1.5140928922899e-02	 2.6812837017025e-02
 2.0090823581493e-02	 2.4587405261874e-02	 2.5972312977376e-02	 3.6659103968494e-02	 3.8888377200863e-02	 1.2295516485487e-02	 2.9298213355964e-02	 1.5279910977674e-02	 2.7053512465481e-02
 2.0272589009909e-02	 2.4807413037638e-02	 2.6204894843898e-02	 3.6976657541945e-02	 3.9227753946968e-02	 1.2410771065171e-02	 2.9557618930754e-02	 1.5419857998466e-02	 2.7295715017263e-02
 2.0455538954268e-02	 2.5028818094046e-02	 2.6438951790386e-02	 3.7296095298917e-02	 3.9569153465236e-02	 1.2526846957874e-02	 2.9818638056101e-02	 1.5560774376034e-02	 2.7539449880591e-02
 2.0639677838475e-02	 2.5251625251907e-02	 2.6674488832327e-02	 3.7617422406922e-02	 3.9912581243147e-02	 1.2643748057038e-02	 3.0081275963539e-02	 1.5702664507953e-02	 2.7784722257544e-02
 2.0825010085172e-02	 2.5475839326737e-02	 2.6911510978523e-02	 3.7940644016225e-02	 4.0258042747715e-02	 1.2761478263406e-02	 3.0345537875578e-02	 1.5845532798551e-02	 2.8031537343883e-02
 2.1011540115665e-02	 2.5701465128692e-02	 2.7150023230908e-02	 3.8265765259521e-02	 4.0605543425291e-02	 1.2880041484886e-02	 3.0611429005598e-02	 1.5989383658832e-02	 2.8279900328966e-02
 2.1199272349826e-02	 2.5928507462367e-02	 2.7390030584485e-02	 3.8592791251811e-02	 4.0955088701260e-02	 1.2999441636566e-02	 3.0878954557628e-02	 1.6134221506449e-02	 2.8529816395576e-02
 2.1388211205969e-02	 2.6156971126735e-02	 2.7631538027118e-02	 3.8921727090195e-02	 4.1306683979861e-02	 1.3119682640626e-02	 3.1148119726229e-02	 1.6280050765593e-02	 2.8781290719783e-02
 2.1578361100846e-02	 2.6386860914951e-02	 2.7874550539415e-02	 3.9252577853646e-02	 4.1660334643903e-02	 1.3240768426264e-02	 3.1418929696349e-02	 1.6426875866959e-02	 2.9034328470792e-02
 2.1769726449416e-02	 2.6618181614283e-02	 2.8119073094622e-02	 3.9585348602787e-02	 4.2016046054527e-02	 1.3362702929680e-02	 3.1691389643131e-02	 1.6574701247652e-02	 2.9288934810872e-02
 2.1962311664889e-02	 2.6850938005961e-02	 2.8365110658430e-02	 3.9920044379739e-02	 4.2373823550981e-02	 1.3485490093988e-02	 3.1965504731838e-02	 1.6723531351157e-02	 2.9545114895120e-02
 2.2156121158565e-02	 2.7085134865062e-02	 2.8612668188877e-02	 4.0256670207865e-02	 4.2733672450346e-02	 1.3609133869189e-02	 3.2241280117578e-02	 1.6873370627222e-02	 2.9802873871395e-02
 2.2351159339688e-02	 2.7320776960357e-02	 2.8861750636162e-02	 4.0595231091600e-02	 4.3095598047325e-02	 1.3733638212063e-02	 3.2518720945268e-02	 1.7024223531842e-02	 3.0062216880125e-02
 2.2547430615483e-02	 2.7557869054200e-02	 2.9112362942568e-02	 4.0935732016180e-02	 4.3459605613956e-02	 1.3859007086167e-02	 3.2797832349398e-02	 1.7176094527170e-02	 3.0323149054211e-02
 2.2744939390929e-02	 2.7796415902410e-02	 2.9364510042286e-02	 4.1278177947486e-02	 4.3825700399427e-02	 1.3985244461733e-02	 3.3078619453936e-02	 1.7328988081424e-02	 3.0585675518859e-02
 2.2943690068762e-02	 2.8036422254135e-02	 2.9618196861265e-02	 4.1622573831814e-02	 4.4193887629775e-02	 1.4112354315629e-02	 3.3361087372122e-02	 1.7482908668898e-02	 3.0849801391425e-02
 2.3143687049312e-02	 2.8277892851695e-02	 2.9873428317068e-02	 4.1968924595626e-02	 4.4564172507700e-02	 1.4240340631278e-02	 3.3645241206352e-02	 1.7637860769758e-02	 3.1115531781316e-02
 2.3344934730448e-02	 2.8520832430504e-02	 3.0130209318789e-02	 4.2317235145392e-02	 4.4936560212299e-02	 1.4369207398641e-02	 3.3931086047979e-02	 1.7793848870105e-02	 3.1382871789782e-02
 2.3547437507470e-02	 2.8765245718921e-02	 3.0388544766818e-02	 4.2667510367320e-02	 4.5311055898818e-02	 1.4498958614117e-02	 3.4218626977223e-02	 1.7950877461840e-02	 3.1651826509854e-02
 2.3751199772981e-02	 2.9011137438098e-02	 3.0648439552779e-02	 4.3019755127184e-02	 4.5687664698468e-02	 1.4629598280479e-02	 3.4507869062947e-02	 1.8108951042604e-02	 3.1922401026111e-02
 2.3956225916870e-02	 2.9258512301872e-02	 3.0909898559374e-02	 4.3373974270073e-02	 4.6066391718134e-02	 1.4761130406855e-02	 3.4798817362535e-02	 1.8268074115719e-02	 3.2194600414604e-02
 2.4162520326094e-02	 2.9507375016657e-02	 3.1172926660200e-02	 4.3730172620205e-02	 4.6447242040176e-02	 1.4893559008637e-02	 3.5091476921744e-02	 1.8428251190097e-02	 3.2468429742670e-02
 2.4370087384718e-02	 2.9757730281275e-02	 3.1437528719641e-02	 4.4088354980679e-02	 4.6830220722221e-02	 1.5026888107398e-02	 3.5385852774484e-02	 1.8589486780197e-02	 3.2743894068817e-02
 2.4578931473686e-02	 3.0009582786852e-02	 3.1703709592722e-02	 4.4448526133304e-02	 4.7215332796913e-02	 1.5161121730888e-02	 3.5681949942789e-02	 1.8751785405921e-02	 3.3020998442531e-02
 2.4789056970815e-02	 3.0262937216679e-02	 3.1971474124963e-02	 4.4810690838341e-02	 4.7602583271687e-02	 1.5296263912940e-02	 3.5979773436491e-02	 1.8915151592591e-02	 3.3299747904197e-02
 2.5000468250637e-02	 3.0517798246101e-02	 3.2240827152215e-02	 4.5174853834325e-02	 4.7991977128563e-02	 1.5432318693379e-02	 3.6279328253223e-02	 1.9079589870815e-02	 3.3580147484882e-02
 2.5213169684337e-02	 3.0774170542333e-02	 3.2511773500580e-02	 4.5541019837816e-02	 4.8383519323927e-02	 1.5569290118047e-02	 3.6580619378132e-02	 1.9245104776491e-02	 3.3862202206225e-02
 2.5427165639629e-02	 3.1032058764398e-02	 3.2784317986201e-02	 4.5909193543252e-02	 4.8777214788331e-02	 1.5707182238660e-02	 3.6883651783799e-02	 1.9411700850639e-02	 3.4145917080302e-02
 2.5642460480667e-02	 3.1291467562973e-02	 3.3058465415109e-02	 4.6279379622663e-02	 4.9173068426267e-02	 1.5845999112796e-02	 3.7188430430073e-02	 1.9579382639459e-02	 3.4431297109430e-02
 2.5859058567887e-02	 3.1552401580215e-02	 3.3334220583164e-02	 4.6651582725540e-02	 4.9571085115960e-02	 1.5985744803805e-02	 3.7494960263864e-02	 1.9748154694124e-02	 3.4718347286066e-02
 2.6076964258018e-02	 3.1814865449699e-02	 3.3611588275824e-02	 4.7025807478573e-02	 4.9971269709167e-02	 1.6126423380775e-02	 3.7803246219025e-02	 1.9918021570820e-02	 3.5007072592625e-02
 2.6296181903855e-02	 3.2078863796267e-02	 3.3890573268039e-02	 4.7402058485493e-02	 5.0373627030970e-02	 1.6268038918464e-02	 3.8113293216178e-02	 2.0088987830603e-02	 3.5297478001352e-02
 2.6516715854232e-02	 3.2344401235816e-02	 3.4171180324093e-02	 4.7780340326834e-02	 5.0778161879618e-02	 1.6410595497243e-02	 3.8425106162558e-02	 2.0261058039346e-02	 3.5589568474157e-02
 2.6738570453869e-02	 3.2611482375319e-02	 3.4453414197479e-02	 4.8160657559787e-02	 5.1184879026240e-02	 1.6554097203042e-02	 3.8738689951865e-02	 2.0434236767696e-02	 3.5883348962480e-02
 2.6961750043299e-02	 3.2880111812551e-02	 3.4737279630724e-02	 4.8543014717963e-02	 5.1593783214741e-02	 1.6698548127273e-02	 3.9054049464043e-02	 2.0608528590968e-02	 3.6178824407128e-02
 2.7186258958742e-02	 3.3150294136019e-02	 3.5022781355249e-02	 4.8927416311192e-02	 5.2004879161563e-02	 1.6843952366802e-02	 3.9371189565203e-02	 2.0783938089098e-02	 3.6475999738126e-02
 2.7412101531990e-02	 3.3422033924849e-02	 3.5309924091260e-02	 4.9313866825401e-02	 5.2418171555527e-02	 1.6990314023885e-02	 3.9690115107406e-02	 2.0960469846539e-02	 3.6774879874550e-02
 2.7639282090322e-02	 3.3695335748588e-02	 3.5598712547523e-02	 4.9702370722385e-02	 5.2833665057606e-02	 1.7137637206082e-02	 4.0010830928530e-02	 2.1138128452229e-02	 3.7075469724453e-02
 2.7867804956367e-02	 3.3970204167141e-02	 3.5889151421288e-02	 5.0092932439604e-02	 5.3251364300755e-02	 1.7285926026258e-02	 4.0333341852054e-02	 2.1316918499493e-02	 3.7377774184584e-02
 2.8097674447999e-02	 3.4246643730587e-02	 3.6181245398112e-02	 5.0485556390078e-02	 5.3671273889751e-02	 1.7435184602461e-02	 4.0657652686966e-02	 2.1496844585975e-02	 3.7681798140362e-02
 2.8328894878243e-02	 3.4524658979059e-02	 3.6474999151705e-02	 5.0880246962102e-02	 5.4093398401005e-02	 1.7585417057931e-02	 4.0983768227567e-02	 2.1677911313591e-02	 3.7987546465654e-02
