 1.0736520346968e-02	 2.1945709357853e-02	 8.4889208864508e-03	 1.2386851216171e-02	 9.7349292354038e-03	 3.0989596849991e-03	 7.8619806996715e-03	 4.8424664177276e-02	 9.9278869287576e-02
 1.0851848137585e-02	 2.2173658763563e-02	 8.5800969284868e-03	 1.2518209973729e-02	 9.8403534802383e-03	 3.1343458723354e-03	 7.9457108123699e-03	 4.8803530356436e-02	 9.9990182620974e-02
 1.0968083182758e-02	 2.2403272791304e-02	 8.6720003654343e-03	 1.2650579897618e-02	 9.9466192311013e-03	 3.1700696619315e-03	 8.0301104725221e-03	 4.9184558137096e-02	 1.0070492008088e-01
 1.1085229861372e-02	 2.2634557982634e-02	 8.7646348828795e-03	 1.2783965637897e-02	 1.0053730671328e-02	 3.2061334790553e-03	 8.1151831093307e-03	 4.9567753832611e-02	 1.0142308725703e-01
 1.1203292557239e-02	 2.2867520870650e-02	 8.8580041725860e-03	 1.2918371847659e-02	 1.0161691989971e-02	 3.2425397599174e-03	 8.2009321579919e-03	 4.9953123735367e-02	 1.0214468967396e-01
 1.1322275659032e-02	 2.3102167979719e-02	 8.9521119325515e-03	 1.3053803182934e-02	 1.0270507381750e-02	 3.2792909516757e-03	 8.2873610596861e-03	 5.0340674116535e-02	 1.0286973279049e-01
 1.1442183560190e-02	 2.3338505825107e-02	 9.0469618669091e-03	 1.3190264302624e-02	 1.0380181046996e-02	 3.3163895124348e-03	 8.3744732614928e-03	 5.0730411225758e-02	 1.0359822199923e-01
 1.1563020658890e-02	 2.3576540912833e-02	 9.1425576858606e-03	 1.3327759868379e-02	 1.0490717191516e-02	 3.3538379112551e-03	 8.4622722164177e-03	 5.1122341290900e-02	 1.0433016262613e-01
 1.1684791357897e-02	 2.3816279739315e-02	 9.2389031056453e-03	 1.3466294544512e-02	 1.0602120026621e-02	 3.3916386281525e-03	 8.5507613832253e-03	 5.1516470517797e-02	 1.0506555992999e-01
 1.1807500064538e-02	 2.4057728791159e-02	 9.3360018485025e-03	 1.3605872997895e-02	 1.0714393768951e-02	 3.4297941541436e-03	 8.6399442265441e-03	 5.1912805089938e-02	 1.0580441910198e-01
 1.1931151190642e-02	 2.4300894544935e-02	 9.4338576426014e-03	 1.3746499897868e-02	 1.0827542640502e-02	 3.4683069912076e-03	 8.7298242166776e-03	 5.2311351168241e-02	 1.0654674526514e-01
 1.2055749152371e-02	 2.4545783466922e-02	 9.5324742219912e-03	 1.3888179916140e-02	 1.0941570868500e-02	 3.5071796523138e-03	 8.8204048296423e-03	 5.2712114890769e-02	 1.0729254347398e-01
 1.2181298370262e-02	 2.4792402012863e-02	 9.6318553265582e-03	 1.4030917726682e-02	 1.1056482685323e-02	 3.5464146614277e-03	 8.9116895471579e-03	 5.3115102372434e-02	 1.0804181871387e-01
 1.2307803269039e-02	 2.5040756627792e-02	 9.7320047019755e-03	 1.4174718005657e-02	 1.1172282328472e-02	 3.5860145535127e-03	 9.0036818564663e-03	 5.3520319704773e-02	 1.0879457590071e-01
 1.2435268277624e-02	 2.5290853745790e-02	 9.8329260996683e-03	 1.4319585431286e-02	 1.1288974040470e-02	 3.6259818745625e-03	 9.0963852504200e-03	 5.3927772955652e-02	 1.0955081988035e-01
 1.2563697828973e-02	 2.5542699789789e-02	 9.9346232766762e-03	 1.4465524683743e-02	 1.1406562068795e-02	 3.6663191815692e-03	 9.1898032273420e-03	 5.4337468168990e-02	 1.1031055542819e-01
 1.2693096360069e-02	 2.5796301171416e-02	 1.0037099995724e-02	 1.4612540445096e-02	 1.1525050665795e-02	 3.7070290425600e-03	 9.2839392910358e-03	 5.4749411364487e-02	 1.1107378724864e-01
 1.2823468311790e-02	 2.6051664290723e-02	 1.0140360025077e-02	 1.4760637399183e-02	 1.1644444088658e-02	 3.7481140366029e-03	 9.3787969507190e-03	 5.5163608537385e-02	 1.1184051997473e-01
 1.2954818128850e-02	 2.6308795536122e-02	 1.0244407138558e-02	 1.4909820231509e-02	 1.1764746599266e-02	 3.7895767537883e-03	 9.4743797209813e-03	 5.5580065658151e-02	 1.1261075816756e-01
 1.3087150259717e-02	 2.6567701284093e-02	 1.0349245115419e-02	 1.5060093629098e-02	 1.1885962464211e-02	 3.8314197952753e-03	 9.5706911216830e-03	 5.5998788672253e-02	 1.1338450631593e-01
 1.3220469156496e-02	 2.6828387899134e-02	 1.0454877740349e-02	 1.5211462280514e-02	 1.2008095954636e-02	 3.8736457732640e-03	 9.6677346780003e-03	 5.6419783499866e-02	 1.1416176883578e-01
 1.3354779274933e-02	 2.7090861733519e-02	 1.0561308803376e-02	 1.5363930875625e-02	 1.2131151346209e-02	 3.9162573110387e-03	 9.7655139202960e-03	 5.6843056035590e-02	 1.1494255006975e-01
 1.3490085074220e-02	 2.7355129127167e-02	 1.0668542099846e-02	 1.5517504105565e-02	 1.2255132919061e-02	 3.9592570429228e-03	 9.8640323841056e-03	 5.7268612148197e-02	 1.1572685428675e-01
 1.3626391016964e-02	 2.7621196407515e-02	 1.0776581430364e-02	 1.5672186662641e-02	 1.2380044957638e-02	 4.0026476143855e-03	 9.9632936100911e-03	 5.7696457680360e-02	 1.1651468568153e-01
 1.3763701569136e-02	 2.7889069889359e-02	 1.0885430600738e-02	 1.5827983240193e-02	 1.2505891750719e-02	 4.0464316819028e-03	 1.0063301143959e-02	 5.8126598448390e-02	 1.1730604837408e-01
 1.3902021199929e-02	 2.8158755874717e-02	 1.0995093421879e-02	 1.5984898532482e-02	 1.2632677591264e-02	 4.0906119131061e-03	 1.0164058536440e-02	 5.8559040241946e-02	 1.1810094640935e-01
 1.4041354381674e-02	 2.8430260652691e-02	 1.1105573709837e-02	 1.6142937234623e-02	 1.2760406776399e-02	 4.1351909867048e-03	 1.0265569343223e-02	 5.8993788823761e-02	 1.1889938375664e-01
 1.4181705589830e-02	 2.8703590499336e-02	 1.1216875285676e-02	 1.6302104042468e-02	 1.2889083607272e-02	 4.1801715925490e-03	 1.0367837124921e-02	 5.9430849929421e-02	 1.1970136430928e-01
 1.4323079302786e-02	 2.8978751677571e-02	 1.1329001975427e-02	 1.6462403652480e-02	 1.3018712389016e-02	 4.2255564316016e-03	 1.0470865446994e-02	 5.9870229267034e-02	 1.2050689188403e-01
 1.4465480001854e-02	 2.9255750436985e-02	 1.1441957610040e-02	 1.6623840761653e-02	 1.3149297430697e-02	 4.2713482159328e-03	 1.0574657879693e-02	 6.0311932516985e-02	 1.2131597022078e-01
 1.4608912171154e-02	 2.9534593013781e-02	 1.1555746025370e-02	 1.6786420067360e-02	 1.3280843045180e-02	 4.3175496687939e-03	 1.0679217998055e-02	 6.0755965331683e-02	 1.2212860298201e-01
 1.4753380297498e-02	 2.9815285630605e-02	 1.1670371062049e-02	 1.6950146267307e-02	 1.3413353549064e-02	 4.3641635245458e-03	 1.0784549381807e-02	 6.1202333335269e-02	 1.2294479375233e-01
 1.4898888870375e-02	 3.0097834496462e-02	 1.1785836565477e-02	 1.7115024059345e-02	 1.3546833262641e-02	 4.4111925287499e-03	 1.0890655615292e-02	 6.1651042123358e-02	 1.2376454603809e-01
 1.5045442381786e-02	 3.0382245806558e-02	 1.1902146385750e-02	 1.7281058141466e-02	 1.3681286509783e-02	 4.4586394380935e-03	 1.0997540287469e-02	 6.2102097262757e-02	 1.2458786326691e-01
 1.5193045326197e-02	 3.0668525742241e-02	 1.2019304377584e-02	 1.7448253211596e-02	 1.3816717617847e-02	 4.5065070204608e-03	 1.1105206991849e-02	 6.2555504291214e-02	 1.2541474878723e-01
 1.5341702200424e-02	 3.0956680470818e-02	 1.2137314400343e-02	 1.7616613967544e-02	 1.3953130917640e-02	 4.5547980549115e-03	 1.1213659326398e-02	 6.3011268717145e-02	 1.2624520586784e-01
 1.5491417503559e-02	 3.1246716145425e-02	 1.2256180317848e-02	 1.7786145106838e-02	 1.4090530743303e-02	 4.6035153317083e-03	 1.1322900893524e-02	 6.3469396019329e-02	 1.2707923769754e-01
 1.5642195736885e-02	 3.1538638905020e-02	 1.2375905998434e-02	 1.7956851326716e-02	 1.4228921432245e-02	 4.6526616523135e-03	 1.1432935300011e-02	 6.3929891646734e-02	 1.2791684738458e-01
 1.5794041403754e-02	 3.1832454874112e-02	 1.2496495314831e-02	 1.8128737323867e-02	 1.4368307325063e-02	 4.7022398293789e-03	 1.1543766156941e-02	 6.4392761018122e-02	 1.2875803795631e-01
 1.5946959009532e-02	 3.2128170162722e-02	 1.2617952144136e-02	 1.8301807794459e-02	 1.4508692765456e-02	 4.7522526868020e-03	 1.1655397079665e-02	 6.4858009521883e-02	 1.2960281235870e-01
 1.6100953061479e-02	 3.2425790866233e-02	 1.2740280367734e-02	 1.8476067433958e-02	 1.4650082100128e-02	 4.8027030596933e-03	 1.1767831687780e-02	 6.5325642515710e-02	 1.3045117345595e-01
 1.6256028068664e-02	 3.2725323065235e-02	 1.2863483871253e-02	 1.8651520937000e-02	 1.4792479678738e-02	 4.8535937943853e-03	 1.1881073604950e-02	 6.5795665326352e-02	 1.3130312402999e-01
 1.6412188541878e-02	 3.3026772825435e-02	 1.2987566544502e-02	 1.8828172997325e-02	 1.4935889853785e-02	 4.9049277484816e-03	 1.1995126459001e-02	 6.6268083249364e-02	 1.3215866678014e-01
 1.6569438993539e-02	 3.3330146197464e-02	 1.3112532281391e-02	 1.9006028307664e-02	 1.5080316980539e-02	 4.9567077907923e-03	 1.2109993881745e-02	 6.6742901548793e-02	 1.3301780432262e-01
 1.6727783937578e-02	 3.3635449216775e-02	 1.3238384979927e-02	 1.9185091559571e-02	 1.5225765416982e-02	 5.0089368014343e-03	 1.2225679508991e-02	 6.7220125456975e-02	 1.3388053919011e-01
 1.6887227889380e-02	 3.3942687903484e-02	 1.3365128542083e-02	 1.9365367443383e-02	 1.5372239523663e-02	 5.0616176717211e-03	 1.2342186980468e-02	 6.7699760174185e-02	 1.3474687383144e-01
 1.7047775365675e-02	 3.4251868262205e-02	 1.3492766873770e-02	 1.9546860648040e-02	 1.5519743663698e-02	 5.1147533043308e-03	 1.2459519939768e-02	 6.8181810868458e-02	 1.3561681061101e-01
 1.7209430884408e-02	 3.4562996281878e-02	 1.3621303884801e-02	 1.9729575861019e-02	 1.5668282202592e-02	 5.1683466130943e-03	 1.2577682034262e-02	 6.8666282675265e-02	 1.3649035180852e-01
 1.7372198964706e-02	 3.4876077935665e-02	 1.3750743488790e-02	 1.9913517768180e-02	 1.5817859508218e-02	 5.2224005232266e-03	 1.2696676915097e-02	 6.9153180697255e-02	 1.3736749961845e-01
 1.7536084126731e-02	 3.5191119180730e-02	 1.3881089603109e-02	 2.0098691053701e-02	 1.5968479950726e-02	 5.2769179711831e-03	 1.2816508237050e-02	 6.9642510004044e-02	 1.3824825614968e-01
 1.7701090891609e-02	 3.5508125958067e-02	 1.4012346148805e-02	 2.0285100399936e-02	 1.6120147902435e-02	 5.3319019046992e-03	 1.2937179658581e-02	 7.0134275631830e-02	 1.3913262342511e-01
 1.7867223781340e-02	 3.5827104192359e-02	 1.4144517050593e-02	 2.0472750487272e-02	 1.6272867737754e-02	 5.3873552828290e-03	 1.3058694841668e-02	 7.0628482583268e-02	 1.4002060338120e-01
 1.8034487318680e-02	 3.6148059791779e-02	 1.4277606236698e-02	 2.0661645994057e-02	 1.6426643833113e-02	 5.4432810758996e-03	 1.3181057451846e-02	 7.1125135827125e-02	 1.4091219786759e-01
 1.8202886027033e-02	 3.6470998647748e-02	 1.4411617638894e-02	 2.0851791596497e-02	 1.6581480566865e-02	 5.4996822655620e-03	 1.3304271158024e-02	 7.1624240297986e-02	 1.4180740864668e-01
 1.8372424430419e-02	 3.6795926634847e-02	 1.4546555192358e-02	 2.1043191968469e-02	 1.6737382319171e-02	 5.5565618447422e-03	 1.3428339632560e-02	 7.2125800896102e-02	 1.4270623739327e-01
 1.8543107053297e-02	 3.7122849610525e-02	 1.4682422835669e-02	 2.1235851781486e-02	 1.6894353471986e-02	 5.6139228176895e-03	 1.3553266551087e-02	 7.2629822487003e-02	 1.4360868569408e-01
 1.8714938420531e-02	 3.7451773414949e-02	 1.4819224510662e-02	 2.1429775704521e-02	 1.7052398408895e-02	 5.6717681999388e-03	 1.3679055592537e-02	 7.3136309901325e-02	 1.4451475504742e-01
 1.8887923057232e-02	 3.7782703870768e-02	 1.4956964162466e-02	 2.1624968403940e-02	 1.7211521515054e-02	 5.7301010183527e-03	 1.3805710439021e-02	 7.3645267934489e-02	 1.4542444686277e-01
 1.9062065488732e-02	 3.8115646782924e-02	 1.5095645739331e-02	 2.1821434543332e-02	 1.7371727177134e-02	 5.7889243110647e-03	 1.3933234775819e-02	 7.4156701346478e-02	 1.4633776246040e-01
 1.9237370240415e-02	 3.8450607938407e-02	 1.5235273192656e-02	 2.2019178783452e-02	 1.7533019783178e-02	 5.8482411275376e-03	 1.4061632291265e-02	 7.4670614861539e-02	 1.4725470307095e-01
 1.9413841837674e-02	 3.8787593106061e-02	 1.5375850476823e-02	 2.2218205782056e-02	 1.7695403722552e-02	 5.9080545285114e-03	 1.4190906676701e-02	 7.5187013167962e-02	 1.4817526983501e-01
 1.9591484805764e-02	 3.9126608036334e-02	 1.5517381549221e-02	 2.2418520193797e-02	 1.7858883385836e-02	 5.9683675860275e-03	 1.4321061626475e-02	 7.5705900917762e-02	 1.4909946380289e-01
 1.9770303669767e-02	 3.9467658461052e-02	 1.5659870370119e-02	 2.2620126670143e-02	 1.8023463164771e-02	 6.0291833834172e-03	 1.4452100837763e-02	 7.6227282726468e-02	 1.5002728593404e-01
 1.9950302954420e-02	 3.9810750093233e-02	 1.5803320902601e-02	 2.2823029859205e-02	 1.8189147452097e-02	 6.0905050153132e-03	 1.4584028010646e-02	 7.6751163172881e-02	 1.5095873709676e-01
 2.0131487184082e-02	 4.0155888626769e-02	 1.5947737112546e-02	 2.3027234405659e-02	 1.8355940641540e-02	 6.1523355875974e-03	 1.4716846847923e-02	 7.7277546798688e-02	 1.5189381806785e-01
 2.0313860882574e-02	 4.0503079736250e-02	 1.6093122968452e-02	 2.3232744950608e-02	 1.8523847127688e-02	 6.2146782174437e-03	 1.4850561055131e-02	 7.7806438108390e-02	 1.5283252953217e-01
 2.0497428573140e-02	 4.0852329076690e-02	 1.6239482441483e-02	 2.3439566131491e-02	 1.8692871305902e-02	 6.2775360333033e-03	 1.4985174340431e-02	 7.8337841568859e-02	 1.5377487208230e-01
 2.0682194778310e-02	 4.1203642283320e-02	 1.6386819505307e-02	 2.3647702581910e-02	 1.8863017572217e-02	 6.3409121748508e-03	 1.5120690414598e-02	 7.8871761609223e-02	 1.5472084621818e-01
 2.0868164019790e-02	 4.1557024971273e-02	 1.6535138136092e-02	 2.3857158931569e-02	 1.9034290323288e-02	 6.4048097930325e-03	 1.5257112990901e-02	 7.9408202620522e-02	 1.5567045234669e-01
 2.1055340818422e-02	 4.1912482735450e-02	 1.6684442312358e-02	 2.4067939806152e-02	 1.9206693956269e-02	 6.4692320500193e-03	 1.5394445785079e-02	 7.9947168955445e-02	 1.5662369078134e-01
 2.1243729694009e-02	 4.2270021150111e-02	 1.6834736014976e-02	 2.4280049827166e-02	 1.9380232868687e-02	 6.5341821192413e-03	 1.5532692515252e-02	 8.0488664928160e-02	 1.5758056174186e-01
 2.1433335165254e-02	 4.2629645768807e-02	 1.6986023227019e-02	 2.4493493611856e-02	 1.9554911458458e-02	 6.5996631852865e-03	 1.5671856901907e-02	 8.1032694813949e-02	 1.5854106535390e-01
 2.1624161749695e-02	 4.2991362123969e-02	 1.7138307933765e-02	 2.4708275773063e-02	 1.9730734123668e-02	 6.6656784439786e-03	 1.5811942667774e-02	 8.1579262849011e-02	 1.5950520164861e-01
 2.1816213963514e-02	 4.3355175726757e-02	 1.7291594122573e-02	 2.4924400919153e-02	 1.9907705262597e-02	 6.7322311023366e-03	 1.5952953537795e-02	 8.2128373230190e-02	 1.6047297056228e-01
 2.2009496321531e-02	 4.3721092066780e-02	 1.7445885782794e-02	 2.5141873653817e-02	 2.0085829273524e-02	 6.7993243785320e-03	 1.6094893239049e-02	 8.2680030114747e-02	 1.6144437193606e-01
 2.2204013337030e-02	 4.4089116611828e-02	 1.7601186905743e-02	 2.5360698576021e-02	 2.0265110554725e-02	 6.8669615019065e-03	 1.6237765500699e-02	 8.3234237620011e-02	 1.6241940551554e-01
 2.2399769521731e-02	 4.4459254807661e-02	 1.7757501484583e-02	 2.5580880279870e-02	 2.0445553504306e-02	 6.9351457129341e-03	 1.6381574053923e-02	 8.3790999823277e-02	 1.6339807095045e-01
 2.2596769385605e-02	 4.4831512077720e-02	 1.7914833514250e-02	 2.5802423354480e-02	 2.0627162520146e-02	 7.0038802632191e-03	 1.6526322631853e-02	 8.4350320761399e-02	 1.6438036779424e-01
 2.2795017436835e-02	 4.5205893822907e-02	 1.8073186991414e-02	 2.6025332383843e-02	 2.0809941999818e-02	 7.0731684154732e-03	 1.6672014969484e-02	 8.4912204430631e-02	 1.6536629550385e-01
 2.2994518181712e-02	 4.5582405421328e-02	 1.8232565914337e-02	 2.6249611946757e-02	 2.0993896340477e-02	 7.1430134435035e-03	 1.6818654803664e-02	 8.5476654786330e-02	 1.6635585343926e-01
 2.3195276124479e-02	 4.5961052228048e-02	 1.8392974282842e-02	 2.6475266616640e-02	 2.1179029938747e-02	 7.2134186321470e-03	 1.6966245872990e-02	 8.6043675742725e-02	 1.6734904086325e-01
 2.3397295767330e-02	 4.6341839574850e-02	 1.8554416098210e-02	 2.6702300961470e-02	 2.1365347190647e-02	 7.2843872773829e-03	 1.7114791917743e-02	 8.6613271172653e-02	 1.6834585694097e-01
 2.3600581610173e-02	 4.6724772770001e-02	 1.8716895363134e-02	 2.6930719543638e-02	 2.1552852491525e-02	 7.3559226861106e-03	 1.7264296679823e-02	 8.7185444907304e-02	 1.6934630073971e-01
 2.3805138150667e-02	 4.7109857098010e-02	 1.8880416081608e-02	 2.7160526919809e-02	 2.1741550235904e-02	 7.4280281763361e-03	 1.7414763902714e-02	 8.7760200736000e-02	 1.7035037122851e-01
 2.4010969884007e-02	 4.7497097819401e-02	 1.9044982258817e-02	 2.7391727640832e-02	 2.1931444817436e-02	 7.5007070769710e-03	 1.7566197331400e-02	 8.8337542405878e-02	 1.7135806727783e-01
 2.4218081302894e-02	 4.7886500170456e-02	 1.9210597901160e-02	 2.7624326251609e-02	 2.2122540628761e-02	 7.5739627279454e-03	 1.7718600712243e-02	 8.8917473621709e-02	 1.7236938765926e-01
 2.4426476897401e-02	 4.8278069363000e-02	 1.9377267016060e-02	 2.7858327290970e-02	 2.2314842061475e-02	 7.6477984801449e-03	 1.7871977793042e-02	 8.9499998045617e-02	 1.7338433104520e-01
 2.4636161154858e-02	 4.8671810584211e-02	 1.9544993611941e-02	 2.8093735291550e-02	 2.2508353505943e-02	 7.7222176953250e-03	 1.8026332322856e-02	 9.0085119296837e-02	 1.7440289600851e-01
 2.4847138559793e-02	 4.9067728996338e-02	 1.9713781698147e-02	 2.8330554779664e-02	 2.2703079351317e-02	 7.7972237461977e-03	 1.8181668051975e-02	 9.0672840951440e-02	 1.7542508102226e-01
 2.5059413593790e-02	 4.9465829736505e-02	 1.9883635284839e-02	 2.8568790275196e-02	 2.2899023985313e-02	 7.8728200162974e-03	 1.8337988731865e-02	 9.1263166542128e-02	 1.7645088445935e-01
 2.5272990735399e-02	 4.9866117916514e-02	 2.0054558382936e-02	 2.8808446291481e-02	 2.3096191794232e-02	 7.9490099000570e-03	 1.8495298115087e-02	 9.1856099557992e-02	 1.7748030459223e-01
 2.5487874459994e-02	 5.0268598622582e-02	 2.0226555004021e-02	 2.9049527335145e-02	 2.3294587162768e-02	 8.0257968027206e-03	 1.8653599955246e-02	 9.2451643444185e-02	 1.7851333959265e-01
 2.5704069239753e-02	 5.0673276915217e-02	 2.0399629160270e-02	 2.9292037906034e-02	 2.3494214473968e-02	 8.1031841403374e-03	 1.8812898006889e-02	 9.3049801601789e-02	 1.7954998753126e-01
 2.5921579543465e-02	 5.1080157828906e-02	 2.0573784864367e-02	 2.9535982497047e-02	 2.3695078109094e-02	 8.1811753397467e-03	 1.8973196025485e-02	 9.3650577387478e-02	 1.8059024637743e-01
 2.6140409836474e-02	 5.1489246371984e-02	 2.0749026129429e-02	 2.9781365594041e-02	 2.3897182447570e-02	 8.2597738385284e-03	 1.9134497767288e-02	 9.4253974113334e-02	 1.8163411399883e-01
 2.6360564580560e-02	 5.1900547526416e-02	 2.0925356968903e-02	 3.0028191675698e-02	 2.4100531866839e-02	 8.3389830849960e-03	 1.9296806989370e-02	 9.4859995046556e-02	 1.8268158816126e-01
 2.6582048233816e-02	 5.2314066247580e-02	 2.1102781396540e-02	 3.0276465213371e-02	 2.4305130742280e-02	 8.4188065381994e-03	 1.9460127449464e-02	 9.5468643409292e-02	 1.8373266652827e-01
 2.6804865250573e-02	 5.2729807464099e-02	 2.1281303426262e-02	 3.0526190671029e-02	 2.4510983447103e-02	 8.4992476678382e-03	 1.9624462905907e-02	 9.6079922378286e-02	 1.8478734666094e-01
 2.7029020081275e-02	 5.3147776077649e-02	 2.1460927072104e-02	 3.0777372505051e-02	 2.4718094352268e-02	 8.5803099543040e-03	 1.9789817117622e-02	 9.6693835084749e-02	 1.8584562601755e-01
 2.7254517172356e-02	 5.3567976962729e-02	 2.1641656348140e-02	 3.1030015164147e-02	 2.4926467826350e-02	 8.6619968885890e-03	 1.9956193844009e-02	 9.7310384614040e-02	 1.8690750195336e-01
 2.7481360966175e-02	 5.3990414966533e-02	 2.1823495268385e-02	 3.1284123089233e-02	 2.5136108235462e-02	 8.7443119723233e-03	 2.0123596844871e-02	 9.7929574005493e-02	 1.8797297172029e-01
 2.7709555900845e-02	 5.4415094908712e-02	 2.2006447846744e-02	 3.1539700713282e-02	 2.5347019943165e-02	 8.8272587177068e-03	 2.0292029880332e-02	 9.8551406252106e-02	 1.8904203246667e-01
 2.7939106410169e-02	 5.4842021581245e-02	 2.2190518096904e-02	 3.1796752461229e-02	 2.5559207310299e-02	 8.9108406475263e-03	 2.0461496710833e-02	 9.9175884300363e-02	 1.9011468123695e-01
 2.8170016923542e-02	 5.5271199748209e-02	 2.2375710032273e-02	 3.2055282749798e-02	 2.5772674694987e-02	 8.9950612950801e-03	 2.0632001096996e-02	 9.9803011049973e-02	 1.9119091497150e-01
 2.8402291865791e-02	 5.5702634145638e-02	 2.2562027665923e-02	 3.2315295987414e-02	 2.5987426452432e-02	 9.0799242042010e-03	 2.0803546799565e-02	 1.0043278935366e-01	 1.9227073050626e-01
 2.8635935657089e-02	 5.6136329481314e-02	 2.2749475010448e-02	 3.2576796574065e-02	 2.6203466934866e-02	 9.1654329291817e-03	 2.0976137579330e-02	 1.0106522201686e-01	 1.9335412457254e-01
 2.8870952712882e-02	 5.6572290434629e-02	 2.2938056077954e-02	 3.2839788901173e-02	 2.6420800491450e-02	 9.2515910348208e-03	 2.1149777197108e-02	 1.0170031179757e-01	 1.9444109379680e-01
 2.9107347443691e-02	 5.7010521656379e-02	 2.3127774879930e-02	 3.3104277351437e-02	 2.6639431468103e-02	 9.3384020963569e-03	 2.1324469413558e-02	 1.0233806140610e-01	 1.9553163470029e-01
 2.9345124255090e-02	 5.7451027768614e-02	 2.3318635427212e-02	 3.3370266298767e-02	 2.6859364207534e-02	 9.4258696994036e-03	 2.1500217989259e-02	 1.0297847350477e-01	 1.9662574369894e-01
 2.9584287547517e-02	 5.7893813364474e-02	 2.3510641729882e-02	 3.3637760108089e-02	 2.7080603048958e-02	 9.5139974400417e-03	 2.1677026684502e-02	 1.0362155070779e-01	 1.9772341710302e-01
